Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
4972,9cb9c85f19974fa35e4c26ddbc83350f99f0dee3,0,0,0,2015-03-18 14:40:57,20,18,5.4646,38,2,24,2,12,2,2772.0782,465,418.037,4485
4953,b1479f15e949e250a02c890cc3c314faebd63808,0,1,0,2015-03-18 15:29:05,35,28,0.3739,63,2,2,2,17,24,6204.9708,436,414.6954,4524
4966,7e57d47a737a2aab86dc93693456df1142db43c9,0,0,0,2015-03-18 15:45:43,243,268,0.1617,511,4,2,1,12,8,82866.3794,421,402.9439,2
4968,d683fbe4daade5ffbec805e009f1e182ddeb6144,0,0,0,2015-03-18 15:47:20,1842,152,5.8185,1994,65,47,2,26,4,21181.3606,216,153.0943,2232
4974,5740cb1fb47e3149c85ef3e12802aef0c2c70d3c,0,0,0,2015-03-18 15:47:37,2654,48,0.1574,2702,46,9,1,461,4,10297.6017,485,433.4245,4312
4960,fd3018c0960661d84e21c2e928e9c902ff791ba8,0,0,0,2015-03-18 16:12:30,163,12,2.921,175,1,1,2,20,1,7043.7395,494,433.5319,4362
4970,f16407dcb258918847621f90cc063d863af97f28,0,0,0,2015-03-18 16:17:53,44,43,4.1781,87,46,9,2,23,16,8293.61,123,114.526,472
4973,591b365638309a57e52a06a67328c7d4f6c5b3b8,0,0,0,2015-03-18 16:29:05,4058,4775,0.1372,8833,3,54,1,1207,3,50665.9419,83,88.9345,670
4978,e6a08d1b41866dcfc6981560b351b2e95e530711,0,0,0,2015-03-18 16:30:33,2654,1795,0.1277,4449,2,1,1,14,30,9456.37,443,405.6835,4315
4965,796ff52e9f6de8a8cb1ae300e38fb3dad650f984,0,0,0,2015-03-18 16:44:43,55,90,0.6593,145,4,3,1,59,27,21696.1023,77,109.0451,631
4976,79ea1593bc6d2448f22c019159aafdc185bd6840,0,0,0,2015-03-18 17:29:25,2350,9176,0.0895,11526,6,44,1,99,27,40490.6481,570,67.0,4685
4980,fe649a4c9adaf23975ad7b4051cd1989ffe43f9b,0,0,0,2015-03-18 19:25:42,322,2462,5.3365,2784,79,6,1,71,14,25495.0015,494,508.3308,1751
4961,489d1b834ff7895951d0f96e549ca4ceab6791dd,0,0,0,2015-03-18 20:40:23,133,207,1.8757,340,9,5,1,72,35,45074.2083,850,447.7171,4433
4979,5ac2673b6fb0a5af1c68bad07b8776441a001494,0,1,0,2015-03-18 23:28:21,149,9176,2.4099,9325,6,6,1,62,15,40591.5887,877,399.4409,4602
4969,3065b0ba03402252423a127a45e748e50689316f,0,0,0,2015-03-18 23:54:12,2472,1865,1.4325,4337,6,3,2,5,13,22198.8919,193,388.1204,1897
4982,934d4e069095c8bc4fb6c320c243da2e0c97ff48,0,0,0,2015-03-19 00:43:31,4094,6,0.0601,4100,60,19,3,82,28,68970.5372,910,416.7108,4608
4983,06324b1bc6f0b0cda8a724a5dc0191e694efce8d,0,0,0,2015-03-19 01:03:40,167,4775,1.6281,4942,8,2,5,133,36,50674.4652,529,313.4419,4055
4987,888f0a3d1c9d093bc1ea471b0462b4484d34d09c,0,1,0,2015-03-19 04:40:49,440,243,3.9464,683,36,22,2,326,40,15959.6275,170,23.881,249
4985,f48c968c43f522a23dd33451a9378e6f7682441a,0,0,0,2015-03-19 05:54:17,31,42,1.8845,73,4,3,2,556,10,5884.9337,157,118.5295,381
4991,2af8c3172f94b4a9a8aa87a374cd3c8d8fcfe977,0,0,0,2015-03-19 06:14:04,2101,145,5.5201,2246,5,3,4,36,2,28122.4155,867,429.9676,4429
4986,3d6534f735935a9bed6d83d98f4ea592a8056fea,0,0,0,2015-03-19 06:56:44,17,34,0.8289,51,2,1,1,556,60,3986.4379,192,27.7358,278
4990,28ad5e2bbbe756cd9ce7c2a21393cd1c1697944e,0,0,0,2015-03-19 07:25:12,50,433,1.4823,483,3,3,1,556,7,5084.8911,1669,39.318,354
4977,30591b2db0967be32ed759c575bc9853502bfe76,0,0,0,2015-03-19 10:49:03,136,162,0.2395,298,85,2,1,1021,22,36160.0014,650,445.7316,2686
4989,839cfd0acee72fb3903822c8fba3512b72ad23a4,0,0,1,2015-03-19 11:29:11,2655,2470,0.7058,5125,35,2,2,818,6,63418.0068,1669,562.0,41420
4994,944b98c3d4c447533ceb164c851f5499b7b44311,0,0,0,2015-03-19 11:30:52,21,5,2.8097,26,11,6,1,308,12,81627.9778,407,445.8841,2
4995,3fa658fbe228fba6889920c28acc4179c19b5808,0,0,0,2015-03-19 12:21:51,390,1451,5.0418,1841,3,47,1,24,61,55165.8766,132,84.662,127
4984,bbcf98cd29f3184769ad9011859302c1ca2f8585,0,0,0,2015-03-19 12:55:10,162,117,0.156,279,4,52,1,1627,9,56932.3584,119,85.3405,400
4999,0db819bb23d37707838df85ac0114143cfcc5575,0,0,0,2015-03-19 14:00:03,23,154,0.3572,177,2,3,1,36,2,1060.8055,478,2.0,1753
4988,99321a1adb54899bf65ac88e8c20ae51d41c6bc1,0,0,0,2015-03-19 14:02:22,616,30,0.1408,646,2,2,1,33,17,11977.038,507,388.0933,4545
4997,a8505ff3d71e4b15f4e2ce2b0f25c1b9961481c2,0,0,0,2015-03-19 14:02:37,616,48,0.9153,664,3,2,3,4,20,12113.4094,402,443.5876,4310
5001,f2d23ff916e746e6d1bb682ee13af5b52f7aa3bf,0,0,0,2015-03-19 14:13:54,31,171,4.0276,202,26,2,1,387,11,1767.4735,472,494.2585,1719
4998,cabe947410acf00e15758d9aec55b76f5dc75dac,0,0,0,2015-03-19 14:31:30,77,45,4.0273,122,2,23,3,11,2,72542.158,73,98.8824,1112
5009,448e9c3c685a8ad08f2e0c02ce455409d487f989,0,0,0,2015-03-19 14:35:04,2472,43,5.2991,2515,8,6,2,345,1,26160.0,511,406.4542,4374
5014,0c00f930121a6409fc35f4207a17f0b768d83f4c,0,0,0,2015-03-19 14:42:22,136,620,5.5201,756,8,1,2,317,59,28611.7994,589,6.0,1702
5000,852b0352503e1087e17cdd752f0ceef34471ca9a,0,0,0,2015-03-19 14:44:55,75,9176,1.1062,9251,4,4,1,77,30,37955.0,430,402.4846,4578
5005,1c72f34bcc42bf989dc4fc23f3d6a45785ae92e4,0,1,0,2015-03-19 14:55:42,4309,97,3.0453,4406,11,8,2,106,23,30585.7129,132,90.2283,568
5007,d57374e9b40f830c89e3c01d1f3adeaf67f6188f,0,0,0,2015-03-19 15:20:23,5,11,2.0,16,2,3,2,8,6,4066.09,520,519.0649,1943
5011,21e1f16ea372a7c4356a73857b5fb7329a9ef8ce,0,0,0,2015-03-19 15:24:31,11,101,0.0778,112,1,3,2,556,1,6234.3861,485,562.2089,1789
4992,073db0ceb03ef03e51fd160920fbd2420c67e5a9,0,0,0,2015-03-19 15:31:35,102,796,0.7223,898,3,2,1,23,2,66768.7279,71,111.1611,150
5004,58f0ec97c201890de95e25586278c4cc5b377e3e,0,1,0,2015-03-19 15:32:08,2350,305,3.112,2655,13,12,1,136,39,43370.1981,431,434.1822,4580
5008,6e25dec3b3c2f2d560782d9e318faa9788df0faa,0,0,0,2015-03-19 16:29:40,52,24,2.0,76,1,1,2,556,1,4262.3407,125,67.736,1100
5015,74447a2ecc99e7e8996b1526999112c876a7f97b,0,0,0,2015-03-19 16:56:35,1599,1194,4.0214,2793,20,12,2,29,38,2935.645,514,452.5397,2366
5016,1754b9d54bfc09e77a02189468a2a700d32c2d27,0,0,0,2015-03-19 17:20:14,20,34,0.0762,54,2,18,1,22,3,5.0,104,82.5095,1107
5020,a7c201cded47a7a1066c3780623696699f2f37f4,0,0,0,2015-03-19 17:55:45,1842,5376,5.8185,7218,65,2,2,22,2,19565.1332,116,71.9874,1200
5023,074d6dd9ce21cd4628a5543df6582dbf69419f32,0,1,0,2015-03-19 20:43:57,3705,54,1.4926,3759,3,4,5,83,40,36560.9027,193,405.6422,4601
5006,77d7eb8f1a6074aba2cc4a543d528c03ccc95035,0,0,0,2015-03-19 20:49:21,1599,61,5.4646,1660,7,2,1,72,30,527.8519,193,427.2167,4490
5025,2fd6e2608a29c6e456909b2768fd734ad202750d,0,0,0,2015-03-20 00:39:32,3705,2896,0.9981,6601,2,3,5,79,34,36100.9467,193,407.7584,4597
5012,f08fe8b60a638c2991396c566f5f642643ebc31d,0,0,0,2015-03-20 01:08:34,4673,3268,0.332,7941,2,3,5,52,6,57746.8575,462,357.8586,2694
4996,f9a85b0f28693b483bd774bd263313e845393951,0,0,0,2015-03-20 06:15:07,4309,2556,0.2259,6865,6,4,1,65,10,33641.158,812,383.3817,196
5026,07ac8b1854426f24df5102e5ac815a379df7b3dd,0,0,0,2015-03-20 08:22:45,116,799,2.7331,915,1,9,3,491,6,75326.8462,576,553.0203,2071
5032,d673092ee60bd009cf88c6c9874b68dedf14e239,0,0,0,2015-03-20 08:30:27,2350,9176,6.2493,11526,98,2,1,762,4,41723.3097,562,67.0,4685
5013,fbe025f6836cad2f52a1ac7414865e6c3d998e7b,0,0,0,2015-03-20 09:46:03,4094,24,0.1235,4118,60,19,3,41,5,68943.0547,558,413.2831,2417
5022,2be7cf033f5c4556566438b5978d12f3f8211f3f,0,0,0,2015-03-20 10:01:36,4094,796,0.0915,4890,60,19,3,129,23,66482.896,384,360.0982,2734
5031,385f86895f378dabc2de55ef67763d4e71116b52,0,0,0,2015-03-20 10:26:44,81,1099,0.2367,1180,5,36,2,75,17,57081.212,1669,998.33,40558
5034,73ba6d66ab66ad6b0d61a9cc782c4d4ff39d2b25,0,0,0,2015-03-20 10:50:08,119,94,0.1184,213,2,15,3,33,3,11685.9523,505,308.3218,2991
5039,de28a7f29aab11a6dd5c084aa7d7f6e8ec6ee0d8,0,0,0,2015-03-20 13:55:25,2654,1795,4.1781,4449,46,1,2,53,26,9235.7289,400,357.5882,2663
5024,cb3e6d0c42104f49b4f12b7612e5fc5111ca8dee,0,0,0,2015-03-20 14:00:41,41,31,0.0587,72,15,9,1,26,3,74488.1625,62,108.1376,946
5028,0d8ec47b9231671b40369a800b9f9b9452a40c65,0,0,0,2015-03-20 14:40:13,115,1795,4.1781,1910,46,1,1,461,8,7510.7214,503,3.0,2068
5043,2bf5da742228e1001cc0adb6ffed83647e8711fc,0,1,0,2015-03-20 15:18:56,7583,1848,2.1532,9431,9,6,6,41,26,54879.7391,624,423.7408,2467
5033,204627a14e9cbbf12405f2fb75fe7daf8a14c1b8,0,0,0,2015-03-20 15:39:36,6,433,0.0405,439,8,1,2,556,6,5791.5049,128,125.5709,8
5038,c2d761a35cb1fb89b77d421c18ab5e3e622d9a13,0,0,0,2015-03-20 16:02:10,74,22,0.0827,96,2,9,1,6,3,7359.3332,76,85.2032,1115
5044,e99a52bc55908f39bb43ddc6ca5592e4aef728aa,0,0,0,2015-03-20 16:27:21,1201,868,2.0639,2069,5,8,2,57,19,16492.8877,646,412.6822,2554
5040,eeedf73aa64f3d5299a93b482344ffee72e8a6f8,0,0,0,2015-03-20 16:29:50,39,319,0.1663,358,26,2,1,387,0,1788.8672,52,78.0386,1098
5045,4af3397a3805c24d18f6d3481c7baf8461404bb0,0,1,0,2015-03-20 16:56:20,15,433,0.7573,448,2,3,1,173,34,4256.0769,647,462.3746,2425
5049,1c440bf6a557cd032abc6f40ceb4288216927e4f,0,0,0,2015-03-20 17:03:49,301,319,4.0276,620,2,18,1,25,1,1970.9353,72,106.6392,1103
5055,c493225f8314af823c416e14b4a89a2d8fd4ebfb,0,1,0,2015-03-20 19:17:11,138,288,0.4385,426,3,6,1,324,55,19863.4056,458,331.9501,2925
5052,deaad898cd11805deb24e13d54da94529b53eccd,0,0,0,2015-03-20 19:59:26,7119,117,5.136,7236,5,4,1,735,5,62612.787,595,400.3492,3446
5041,3e1a05b8093df017818a8a6dd54917f46f718942,0,0,0,2015-03-20 19:59:56,57,37,0.2374,94,5,24,2,37,6,164.4832,599,438.9982,3671
5048,189c5fc9e5b4cc42dec41edea05abc6db8a8557a,0,0,0,2015-03-20 20:59:01,70,5376,0.2225,5446,3,47,1,864,7,20230.995,652,415.743,2387
5054,f35938b3d9ac4aee67b26c8508e3574a9c030452,0,0,0,2015-03-20 21:59:21,3705,2896,1.3138,6601,7,2,1,76,24,34904.141,641,444.7756,2381
5037,64e6544a26bc2d5220b39afbfb203980e82e75e1,0,0,0,2015-03-20 22:06:35,50,46,4.0273,96,2,2,1,340,3,70250.732,1,382.3324,4432
5070,be25aa36787e1b0b5a04104d726fcb6c328a649a,0,1,0,2015-03-20 23:53:19,317,619,1.7094,936,4,3,1,330,55,18683.4149,599,440.1291,3885
5059,886ba0393787b2656aa41ea69d5b919806ac15b2,0,0,0,2015-03-21 01:29:20,8102,828,0.0995,8930,2,15,6,832,7,65811.555,854,377.0096,3
5060,e444ffc2c0a55f0b0d067ed36dd09799c4a04783,0,0,0,2015-03-21 01:55:43,2654,1795,4.1781,4449,46,1,2,21,25,9439.5319,566,345.0756,3752
5058,77715e238754dc983abf6b23341bbf0ea1060e5c,0,0,0,2015-03-21 02:03:48,21,204,2.921,225,16,3,1,76,32,5242.7462,855,388.9147,4463
5047,dcbab7d647fd77c65f90a0472fb749721d8c71bf,0,1,0,2015-03-21 02:10:39,378,496,4.2565,874,22,14,2,273,41,44924.452,680,367.9084,4002
5057,d03ce1e1413c90f30b6ad4a5d66bd41b03f2df8b,0,0,0,2015-03-21 02:20:59,163,204,0.0471,367,16,3,1,6,7,6001.105,877,416.4649,2366
5062,c9c4f639879d8997685a559c529f4143b78da7ec,0,0,0,2015-03-21 02:26:39,1599,42,5.4646,1641,93,24,1,45,4,126.5246,867,427.8869,4467
5063,1229c7fb9ceecbbc90f3c05cb72c543e211beb50,0,0,0,2015-03-21 02:30:57,45,50,5.4646,95,93,2,2,42,5,321.5219,601,435.1691,3512
5065,0eec3ba12ae33e6a4917a74bd58ea902a0fa6615,0,0,0,2015-03-21 02:33:32,1599,1194,0.1607,2793,3,24,1,737,9,470.6932,602,403.9544,3646
5053,e1c6290ba53dca6090725e2f8bda3ea2488e01c3,0,0,0,2015-03-21 02:36:06,2472,1865,5.2991,4337,81,2,3,4,8,23640.2426,593,409.4555,3522
5056,d8e8131a25d0168737f54bd85242fd63f72f674a,0,0,0,2015-03-21 03:14:33,378,26,0.1135,404,1,3,1,46,9,3976.6072,705,479.5098,308
5064,55fd133db25c7e7e99fc4b0fc3989e258cac1694,0,0,0,2015-03-21 04:17:04,163,204,2.921,367,16,3,1,8,3,6666.2901,623,425.2361,3626
5066,6d551b11434b87612294d2f06be00af23fb9b3a2,0,0,0,2015-03-21 05:30:48,21,75,0.1197,96,2,1,3,49,33,12590.4358,949,436.7247,4469
5069,77ca91c1c390804f1df92ebc22feb9526cac427f,0,0,0,2015-03-21 05:44:53,60,5376,1.1241,5436,1,1,2,45,22,18676.2144,872,399.063,4472
5046,01bc9847814f2854889fb2b4f9b87f25e83e2a2d,0,0,0,2015-03-21 05:55:15,75,1795,4.1781,1870,2,9,1,107,23,10852.4108,653,443.0941,3440
5061,f90a853d0db4ce6af874ad3ff451b1550c2a101c,0,0,0,2015-03-21 06:08:42,12,12,0.029,24,1,15,3,3,8,12868.896,96,86.9802,325
5074,cbf64c92ef81b5ea1d3bb99f1ec9fedeee005ecb,0,1,0,2015-03-21 07:48:39,1530,368,3.7703,1898,1,1,1,119,17,8914.2976,484,492.1174,4568
5068,a034ed02d70f45c841401c99a962c077aa27f9fd,0,0,0,2015-03-21 08:43:40,17,1383,2.3574,1400,5,3,2,27,5,14120.147,45,63.5776,672
5073,dfc1a49c69c259126c25dda15c37025dc16b50de,0,0,0,2015-03-21 08:44:45,34,32,1.0921,66,2,1,2,30,5,7288.0,204,139.329,2849
5076,db974fbace0d893f21771ab3a24e28b8919946a6,0,0,0,2015-03-21 08:57:10,2802,2591,4.7727,5393,3,13,2,37,11,67581.7162,1669,562.0,41057
5082,4c5e43b238097d62f61911bb37a5f95f1a07a5eb,0,1,0,2015-03-21 10:01:02,559,5376,2.7128,5935,42,15,2,462,1,18993.6037,2,444.6463,2
5077,496a65c6509c83bc9aa642cc558130baf9d712af,0,0,0,2015-03-21 10:09:32,110,45,0.7239,155,7,3,1,50,5,378.4708,193,430.8722,4465
5079,d94641e10a8f27ef44dba54ffd17f10f54fa815a,0,0,0,2015-03-21 11:31:50,7,204,2.921,211,2,1,1,55,29,5662.9246,858,397.1707,4495
5078,f279b44da837969abca431b0474e4d58bc6bff7b,0,0,0,2015-03-21 13:09:32,52,29,0.1721,81,4,2,2,33,17,2048.4133,627,447.377,2423
5081,b97bc6690f60cf8d723c2c656ca21dc3f247965c,0,1,0,2015-03-21 18:42:32,395,88,3.2589,483,12,2,1,1885,78,42276.6779,104,68.6666,279
5083,7a68a06787d398089ff5a44f86112a967b8b7ab0,0,0,0,2015-03-21 18:47:09,1842,69,0.9323,1911,3,2,2,11,2,21409.0937,90,75.5562,104
5085,9b3b2bdb0f4e070083f75bb0d0ea0d8bffbd8e14,0,0,0,2015-03-21 19:13:00,20,5,0.2631,25,1,2,2,387,2,1786.1369,70,74.1066,198
5088,629560086e9face071aeb3dc4f945dc779de8041,0,0,0,2015-03-21 20:43:00,217,341,0.4286,558,65,7,2,61,57,19227.3826,542,365.7843,3459
5091,08e65e9d80a691d3dd9d4f2a2867ab1b919356a8,0,0,0,2015-03-22 00:40:59,14,41,0.0643,55,38,1,1,18,58,14364.0902,663,444.8502,3677
5086,4230e03a1502840b4000eb3ad01cc003092a2df2,0,0,0,2015-03-22 01:08:41,536,828,0.8143,1364,57,15,1,832,2,65220.2678,691,370.2561,433
5089,cc3c939d2978d54d254c5a0aa887529d63ef75c0,0,1,0,2015-03-22 04:03:35,56,54,0.8575,110,5,2,2,19,4,72717.9485,576,436.3022,3928
5095,94ea692508b903e2ce05b6efc70d30c4011b03dd,0,0,0,2015-03-22 04:55:47,1145,947,0.1806,2092,3,3,1,19,53,71043.5207,568,443.4213,4568
5084,b98be0c669ad701b6a3f633e012bf6ec724964b2,0,0,0,2015-03-22 04:57:42,87,1865,5.2991,1952,81,2,1,395,1,22020.0275,874,399.2401,4646
5090,000751688b42d4008e596db2d2d7932f3a9872a8,0,0,0,2015-03-22 05:05:43,2350,9176,1.3979,11526,98,2,2,46,16,42049.0773,641,395.0131,3934
5098,a6e063b6c21d82e58b7be96f5af004782797b30c,0,1,0,2015-03-22 05:36:28,47,947,0.1339,994,34,23,1,106,35,70444.2571,1,430.2679,4430
5099,b052ac129c8c8cd270a70a6757bd8f83a10029cd,0,0,0,2015-03-22 05:47:04,4058,4775,0.6664,8833,5,3,2,1207,3,50043.4797,640,434.1362,3630
5094,4ef066375c7676feb7ef4b5150a5dc5ca68fd93d,0,0,0,2015-03-22 06:39:32,142,799,0.066,941,15,1,3,42,16,74431.2932,924,422.0188,4383
5097,5a46b2977e898ab01f53bfd85a64f6ef751da63b,0,0,0,2015-03-22 06:57:49,144,3268,1.2922,3412,6,52,2,1627,8,57404.9642,637,412.997,2525
5100,658b82342937653746cade566fc57b9e16875741,0,0,0,2015-03-22 06:58:45,18,19,0.0631,37,93,24,1,28,5,29.4033,605,428.5351,2477
5092,5f3c90b325c15f84a97388e1918a887368c4bb69,0,0,0,2015-03-22 07:00:37,1599,1194,0.0379,2793,93,24,1,26,7,62.0573,607,427.4491,2522
5106,c9df98f8a647067d139cbd26f591e505bbfeada5,0,1,0,2015-03-22 07:08:43,557,1240,2.6515,1797,26,14,3,438,45,12708.1432,944,281.066,1
5087,cc5bd026e7130589d876dc8e483dd23a28bc9f44,0,0,0,2015-03-22 08:11:48,107,433,0.924,540,2,1,2,34,3,4106.1169,700,383.4349,414
5096,c2bfd69626523b0d35bae08b4aa39dbec46a8724,0,0,0,2015-03-22 08:12:29,1201,50,1.0984,1251,54,2,1,26,2,17998.1619,50,61.4853,343
5104,b8d18b84b760a5539e2d3daa285ccf10fe1545aa,0,1,0,2015-03-22 09:07:15,3705,2896,1.6385,6601,7,5,2,57,16,36855.3319,594,432.0171,3697
5093,249537cd2c0c7dadcd70a946c67ae668e68890ff,0,0,0,2015-03-22 09:35:40,1842,136,1.0926,1978,4,3,1,19,5,19690.6779,59,64.5799,58
5102,6ff0792fd119adf5bcefa04633a845d959d41170,0,0,0,2015-03-22 11:07:02,2101,4275,5.5201,6376,89,43,1,32,10,29458.7327,459,359.6352,2960
5113,2f32b7ed68bac65f2748631bc1e41088a8fbf6ca,0,0,0,2015-03-22 11:07:41,2822,48,0.259,2870,63,1,2,379,54,39322.4158,473,370.231,120
5109,c2eab73e636d79e1dcc7e5df6aba88a0e6a56e74,0,0,0,2015-03-22 11:11:59,459,1830,0.299,2289,67,42,1,735,5,61003.8593,384,323.6977,243
5103,ea5346130eea5857ec5503bea4537d68064d9a40,0,0,0,2015-03-22 12:09:36,1145,52,4.0273,1197,2,23,1,10,3,71047.6717,376,362.6982,319
5108,c7b864532ed910a27049588c25d6aee3b741fd5d,0,0,0,2015-03-22 12:30:19,1145,44,2.2853,1189,4,3,3,340,2,70035.8834,386,367.225,4568
5111,082ad6b0ad44f8134b83733e756b151acefdc81a,0,0,0,2015-03-22 18:44:10,2822,31,5.8945,2853,63,2,3,884,67,37753.6043,701,374.1126,35
5101,71976a7bb416d36d69f3e37a07083305d24c9bf6,0,0,0,2015-03-22 19:08:01,4673,3268,0.1373,7941,81,52,1,33,6,59278.1163,101,63.9241,76
5107,f4e9c473a5c32f9073726eb0b1283f82c951088b,0,0,0,2015-03-22 19:10:17,329,1830,5.136,2159,67,3,1,735,2,62874.0,121,95.5864,351
5105,afb1de605d36b5b8f2ca4e4163485d25c34a7ce4,0,0,0,2015-03-22 19:52:30,2101,210,1.7924,2311,8,5,4,59,34,29871.947,6,385.2364,4404
5112,9fabbeab00029ce62e4255b22e5cdea9faf6c81b,0,0,0,2015-03-22 19:53:18,57,18,5.8945,75,63,25,1,23,5,40153.0,121,54.066,485
5118,2b62e4348d89f8fa7a1c7cff39717ca0cf400aaa,0,0,0,2015-03-22 19:54:19,301,13,0.1211,314,26,1,1,387,3,221.7889,60,65.1577,330
5110,8f26539f8a16cbc52001f5e84199d9e257a3f4b4,0,0,0,2015-03-22 21:10:59,250,291,2.5696,541,2,46,2,312,57,32688.7747,531,444.9092,206
5119,16acd3fb1a2eb3a310ce95cf7d643f8662226d5d,0,0,0,2015-03-22 23:24:31,294,458,0.5215,752,7,5,1,120,8,48467.2568,805,446.1052,417
5117,2c8716430db5f4461c34974b9266a21ca90c0372,0,1,0,2015-03-23 01:30:53,471,62,1.0328,533,4,2,1,12,18,32016.1093,539,337.6191,3941
5120,1466d1d086aa9ccb23bff22c8c9652436e5048cf,0,0,0,2015-03-23 02:20:45,357,6,0.0924,363,1,6,1,75,25,82462.4545,115,51.2726,76
5123,75a8dcc0b71dc76fe74df48f5153e427b786fdc5,0,0,0,2015-03-23 03:25:12,108,947,4.0273,1055,3,2,1,340,2,73824.4387,1,451.0303,4568
5122,235da8956721133e108f1b2c86c7d8c3338b6fec,0,0,0,2015-03-23 05:03:55,54,129,0.3273,183,5,4,2,258,55,15050.6917,38,115.0475,549
5132,f716692b944cdc3e54fec88e257fa836ba987e70,0,1,0,2015-03-23 05:14:43,456,6434,2.116,6890,5,5,2,323,55,47197.8066,170,45.7772,223
5114,0bee444ac72a1fb19687792e55d8f6ad3cd052b1,0,1,0,2015-03-23 05:28:45,7583,131,3.0542,7714,6,5,4,426,56,54859.038,389,330.8751,3246
5124,36d3a552ccdc6f9e0c2845de38222baba6734b49,0,0,0,2015-03-23 05:43:49,357,22,0.053,379,11,6,1,308,1,81764.0631,95,95.2174,297
5127,d7880d07df06164c41eced75db9f86d79254441d,0,0,0,2015-03-23 06:48:37,1,433,0.51,434,2,1,1,556,16,6895.0334,184,123.6917,502
5121,20c103ef1c3e763734a4264a447e6bc208107e4c,0,0,0,2015-03-23 07:13:56,42,25,0.0834,67,3,2,1,362,12,5904.077,502,321.7387,3077
5126,675bd3b9028e9141b673e9cd2474594e968b3e36,0,0,0,2015-03-23 07:21:35,1599,1194,5.4646,2793,93,1,1,23,11,2031.5834,435,342.4426,2832
5128,77dba0c2ba65a9ee981efced392ba32a7a70324c,0,0,0,2015-03-23 07:22:32,17,433,2.0,450,8,1,2,556,0,3516.5027,201,43.3312,2849
5129,567dd9ae8c514a4a3191f6d8030c00cbea6d0654,0,0,0,2015-03-23 09:35:22,2350,9176,0.2398,11526,5,44,1,30,3,43450.6206,419,436.8776,4615
5130,8a22c32ef8fb807d86c9679a9ed5acd39ddea46e,0,0,0,2015-03-23 10:05:03,53,947,0.1248,1000,2,2,1,16,13,72929.0117,586,1.0,2069
5135,44f667a4e012c0068db89212a27461ad2aaecf7e,0,1,0,2015-03-23 10:28:05,888,120,4.5077,1008,41,10,2,112,27,53610.3374,76,116.2708,678
5138,e2445bbd6f67c5e186869c466cc0cdef61bde12b,0,1,0,2015-03-23 10:31:56,240,179,3.2847,419,19,13,1,265,56,49788.2197,574,316.215,3741
5145,e10fb963c90b59da62226990f068cf77d9ec79d3,0,0,0,2015-03-23 11:12:16,2822,811,0.623,3633,3,2,2,31,7,40088.437,80,105.8649,473
5134,0eadc45e1c7c4792e8f611e84a33a559a0c2315b,0,0,0,2015-03-23 11:36:59,30,433,0.5826,463,2,2,2,28,7,5489.0294,455,600.3485,2079
5140,86e765503c120f62ed7eb73a2d79454c24040427,0,0,0,2015-03-23 11:43:57,24,15,1.0829,39,2,2,2,35,8,5977.1605,610,564.2423,2038
5144,624567b6ff7a8415a913d81a45ac2a9714a0503f,0,0,0,2015-03-23 12:02:07,185,1795,4.1781,1980,46,1,1,29,19,7516.0523,605,3.0,1665
5137,48cc689fa6dcd9d03b9caeaf2ba448ec5f0f04d3,0,0,0,2015-03-23 12:03:09,1910,39,5.4035,1949,5,2,2,988,5,56748.696,1669,998.5517,40561
5139,a0dcb7ae51005b07419a5e608648d26ca12e2697,0,0,0,2015-03-23 12:11:06,2654,1795,0.2847,4449,46,2,2,46,2,11136.6644,514,390.3544,2561
5148,4ef189ea7d5afb335d58512326fe0eddf33e2fd8,0,0,0,2015-03-23 12:26:31,1910,1099,5.4035,3009,3,2,2,50,3,55825.1456,1669,562.0,40560
5151,d67e7dd201f1c1a99b6974177a2ed9d39d124505,0,0,0,2015-03-23 12:42:53,326,1045,2.7955,1371,1,6,1,7,9,9369.6112,1669,562.0,40538
5141,bd3545043810a45dbacf8320d4a71e9a88c7a4c9,0,0,0,2015-03-23 12:46:26,2101,93,1.532,2194,6,43,2,621,1,26863.0723,457,328.6923,3059
5147,54c653f62621ceffefc398a3c62cbcf6d34143b3,0,0,0,2015-03-23 13:09:21,423,6,0.1803,429,62,17,2,225,9,1700.7022,1669,1004.067,41420
5152,6e2dbd9c6bcb7e8f14a834d18294ef63cd853693,0,0,0,2015-03-23 13:25:16,2709,1736,2.2085,4445,1,3,1,148,51,40618.1363,1669,996.5679,41420
5142,69c67c36a2c96c77a53397c8decdee15505953bc,0,0,0,2015-03-23 13:59:01,3705,2896,0.2822,6601,85,35,1,1021,72,34382.6452,593,508.847,1760
5146,10e78bcb67e5b0ee63583d95eac85ce2fbafc950,0,0,0,2015-03-23 14:08:13,44,39,0.2192,83,3,18,1,42,53,365.8295,604,490.6571,1746
5158,32af4a60cc7b0b598c1c19fff0e8dbb4dbf8c0cc,0,0,0,2015-03-23 14:19:44,423,15,1.2225,438,1,1,2,104,37,1499.3121,1669,995.933,41420
5136,a34d786e3a52fe4e219d1d938433eee3100a70b4,0,0,0,2015-03-23 14:55:44,154,109,0.6561,263,5,1,2,28,3,21778.982,453,323.2771,3113
5150,46d054d2920657f7854520e4eb2cd7ce36798de4,0,0,0,2015-03-23 15:02:02,2654,70,4.1781,2724,4,9,2,461,6,8425.726,475,364.094,4568
