Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
12142,7223f1861d3309d336123c90866665cfe2507d7f,0,0,0,2012-08-27 07:02:55,192,79,0.8112781244591328,271,2,1,1,26,17,53076.0,194,155.0,783
12126,c2f2ae8ce90e621cc3835428c40c116fbdc593e6,0,0,0,2012-08-27 07:22:09,21,13,0.9320114879846244,34,5,3,1,97,50,52132.0,133,112.0,763
12143,a47597ea986e76cb6deeaaa64b3714add4688a01,0,0,0,2012-08-27 08:14:22,30,25,0.5435644431995964,55,2,1,1,27,17,4287.0,194,155.0,783
11977,c5e46a63b2dac24e411b904019ef9e87a832791b,0,0,0,2012-08-27 11:59:09,930,945,3.1446539118481853,1875,14,10,2,156,64,15942.92857142857,133,112.0,888
11928,711689fef98d6768120a5a5df08b6db9f98a0a2b,0,0,0,2012-08-27 13:48:19,35,7,0.0,42,2,2,1,7,9,4398.0,1094,619.0,5816
12128,2f4abb7946fd987fbdde2ed9864db32c0a3a6b48,0,0,0,2012-08-27 14:16:22,90,58,0.3912435636292556,148,2,1,1,15,10,16301.0,5,3.0,6
12133,3a29976eac1ff95e663d49886dc82611a175fed9,0,0,0,2012-08-27 15:15:00,3,3,2.280878505901609,6,18,8,3,146,52,43247.61111111111,259,254.0,957
12134,21c2e780b1b79562ce2865b8443538fa0a9c253a,0,0,0,2012-08-27 15:43:55,6,1,0.9182958340544896,7,4,2,1,26,18,74214.75,413,246.5,3647
12130,50e3da79bf15374cc6e2b7a108004a1b7b1c4126,0,0,0,2012-08-27 16:48:49,308,87,4.238866604782185,395,25,1,1,80,63,26167.72,282,143.5,1919
12135,64a5278704db4103018c73901c2f949c9df3afac,0,0,0,2012-08-27 17:01:37,396,153,2.646439344671016,549,8,3,1,184,26,40436.875,1094,619.0,5816
12136,823da2d308c974761a9f23ba67b993c986f0a823,0,0,0,2012-08-27 17:36:43,69,35,0.0,104,1,1,1,117,45,85200.0,413,246.5,3647
12138,a65a98399bf45924eb4d9394cf1e905b489639cc,0,0,0,2012-08-27 19:44:10,96,69,2.513309314083432,165,12,6,2,14,12,37055.333333333336,259,254.0,950
12132,b1d2b80a90b3eda41f4d84fc504220c6b0cf2c29,0,0,0,2012-08-27 19:44:10,218,138,1.9219280948873625,356,4,1,1,2,5,47508.0,259,254.0,652
11911,dac48f0417f818ef4e1ef8ba81be64def5154067,0,0,0,2012-08-27 22:54:48,19,11,2.549523459597832,30,7,4,1,58,21,49311.857142857145,93,70.0,383
12154,b4075c8ea31b235cdbb61fcd6290105b9914d627,0,0,0,2012-08-28 01:34:16,23,17,0.0,40,1,1,1,7,8,30465.0,63,21.0,239
12144,08c50599f149b7a8d448845dcb0b171e96342784,0,0,0,2012-08-28 02:28:49,2,0,2.413088436425758,2,12,6,2,13,11,57652.5,259,254.0,950
12141,7d21abfca39d2dcf98e3a81b1b7d8c73bd274cd1,0,0,0,2012-08-28 02:28:50,4,1,2.2516291673878226,5,9,6,2,14,10,38667.11111111111,259,254.0,950
12140,427a271426d065a2d3ad2a9bb26a4cc0caee9d41,0,0,0,2012-08-28 02:28:50,1090,590,1.0,1680,2,2,1,5,10,40430.0,259,254.0,298
12145,87679b3499e68957998b98bf13b6d98b3aa8b4c3,0,1,0,2012-08-28 05:52:23,5,3,3.460833504549765,8,30,17,2,123,55,35595.5,133,112.0,770
12146,ce135bff835866ee013d3841a4e1647a527dba8c,0,0,0,2012-08-28 07:48:59,180,82,1.584962500721156,262,3,1,1,1,3,107.0,85,77.5,499
11994,f1c15b0f33887f40066d67c8431b261e6a1cfe84,0,0,0,2012-08-28 07:54:38,82,28,0.0,110,1,1,1,22,3,69487.0,2,2.0,2
12151,5162fa11a5cb9dc80cf9c373d342f9cffee8d2c1,0,0,0,2012-08-28 09:02:33,6,1,0.0,7,1,1,1,25,16,2891.0,90,90.0,3293
7052,f7de5b09234e7dd735d91a7b332d841ca6c6fe53,0,0,0,2012-08-28 11:34:37,25,7,0.0,32,2,2,1,50,23,63223.5,222,140.5,571
12152,9d4814e18b9c243340f492f8b7ddd19b523b229f,0,0,0,2012-08-28 11:54:34,23,9,1.413816850303634,32,4,1,1,29,25,61878.25,37,25.5,648
12148,819d0203e6fd9d27dc4c22e8c3cb8b437998f62a,0,0,0,2012-08-28 13:39:03,1,3,0.0,4,1,1,1,34,17,76938.0,2,2.0,4
12157,c0a43591dc024d92b713b2088d0c26d791368a67,0,0,0,2012-08-28 15:01:39,2,0,0.0,2,1,1,1,2,4,17403.0,759,537.0,2161
12162,a6277bb84d208279abb600f9eae801b3aacecc4c,0,0,0,2012-08-28 15:15:37,28,18,1.4485756660224112,46,3,2,1,77,26,66214.33333333333,436,348.0,765
12156,d2864ffcc0dc91a64bb3b5d3cb649852f8a6b271,0,0,0,2012-08-28 15:43:52,5,5,0.4394969869215134,10,2,1,1,6,11,19100.5,11,11.0,64
12161,9c29beb9eaa35a0c62aca9abb369540fe4edc4d5,0,0,0,2012-08-28 15:47:23,10,8,0.0,18,1,1,1,8,7,77225.0,759,537.0,619
12153,a135d87a0f8ec24445e13fb54f4316e4ca7473be,0,0,0,2012-08-28 16:05:57,0,2,0.0,2,1,1,1,13,19,80850.0,128,93.0,510
11939,6efec23b100291dfea52a79626e2a577a49c10e5,0,0,0,2012-08-28 17:41:44,6,0,0.0,6,3,2,1,32,16,28379.0,553,287.0,752
11926,aeebe1db79f48eb65df707ccaf24df69afcb85e3,0,0,0,2012-08-28 17:41:44,14,5,0.0,19,1,1,1,20,13,74467.0,553,287.0,752
11929,b2d574e83f66f63a520374c8e6536d12fa810acf,0,0,0,2012-08-28 17:41:44,145,81,0.0,226,1,1,1,20,13,74467.0,553,287.0,752
12010,996bbcd78ba50d71fa3da4727e5cb87ed9efe15a,0,0,0,2012-08-28 17:41:45,15,2,3.0009230918800163,17,10,5,1,89,38,38820.5,553,287.0,752
12045,19e3441b7c6dfb25e3dd8c019b681922404a7aae,0,0,0,2012-08-28 17:41:45,4,0,0.0,4,2,1,1,63,20,65988.5,553,287.0,752
11970,72516830853bce37744204869be5238f81597649,0,0,0,2012-08-28 17:41:45,9,9,0.0,18,2,1,1,40,24,68446.0,553,287.0,752
12016,7033560e54be547b4055f5114f57478ad8ee98bf,0,0,0,2012-08-28 17:41:45,1145,643,0.0,1788,4,4,1,68,31,38867.25,553,287.0,752
12046,09df6bec737bd9b59dc26bd76e891634aab4ab22,0,0,0,2012-08-28 17:41:46,188,103,0.0,291,1,1,1,13,9,1.0,553,287.0,752
12009,3db9344f04642108ffc7bb9dcc688d2ce7dbb9d3,0,0,0,2012-08-28 17:41:46,42,37,0.8112781244591328,79,2,2,1,14,12,9203.0,553,287.0,752
12067,791cb024637e865e98b336bc63b8e1fcbae3befc,0,0,0,2012-08-28 17:41:47,4,1,2.321928094887362,5,6,5,1,65,32,3069.0,553,287.0,752
12149,b32f3ba9e4d9a24ddb10c6c5901e2d299aea23ca,0,0,0,2012-08-28 17:41:47,19,18,1.987773371487984,37,6,3,1,109,37,16153.666666666666,553,287.0,752
12164,e92313bf7e2346f44deec4dd4ea70289a621c4ca,0,0,0,2012-08-28 17:48:23,5,4,0.5564215672884281,9,2,1,1,24,13,48465.5,155,105.0,542
12210,e62753f695215d1a435ccfd0ac2ef975b908a90c,0,0,0,2012-08-28 17:51:10,3,2,0.8534356073065662,5,6,2,2,14,12,52777.16666666666,23,15.0,524
12160,60783291ff967b1441518e749d2dcf4e7bc4b831,0,0,0,2012-08-28 17:55:52,40,13,1.5078971865617072,53,3,3,1,24,17,11952.666666666666,282,143.5,411
12158,b72904e8540e4aa1f1396893f5d1b216d745cdc3,0,0,0,2012-08-28 18:11:14,2,0,0.0,2,1,1,1,4,8,5122.0,93,70.0,383
12163,dc5359a312c0cd193acddac7d73815c5ab8a5e39,0,0,1,2012-08-28 18:20:02,41,29,0.0,70,1,1,1,20,13,6828.0,39,31.5,436
12169,a2f705029ca09dd7d356f8a55c9d7d5b3f2d24d9,0,0,0,2012-08-28 18:48:24,5,4,0.0,9,2,2,2,208,76,39600.0,759,537.0,2181
9881,c18c209eebc4c2480bc75bfed70a46641bba936b,0,0,0,2012-08-28 18:50:06,9,9,1.4949188482339508,18,3,3,1,149,57,21954.33333333333,222,140.5,571
12166,7cea395d1f4b1e875cc14930e56a6ea2dea0c9a7,0,0,0,2012-08-28 19:17:24,6,6,1.75,12,4,3,1,43,27,19184.5,6,6.0,7
12172,f29896840ce9e93fde9e7c61b922ef71fa0c5590,0,0,1,2012-08-28 20:02:27,98,48,0.2030739299866456,146,2,2,2,42,27,13809.5,149,90.0,298
12165,5b9edbf0371fd38de62c5945a5c143d78cc39f14,0,0,0,2012-08-28 21:59:26,14,14,0.0,28,1,1,1,19,12,9523.0,3,3.0,3
12167,6210b2018ac917325a9c53d311ed53810909373e,0,0,0,2012-08-29 00:47:29,49,41,0.0,90,1,1,1,6,7,13612.0,11,10.0,8
12175,3d13156025adf7bd8b343f8aa415a3b5eae07bfc,0,0,0,2012-08-29 11:08:22,2,0,1.5,2,3,1,1,26,19,67198.66666666667,413,246.5,3647
12176,3ef3c662fecf60be1efcc315a1ae585658c1bec3,0,0,0,2012-08-29 12:26:22,2,4,4.208945360423679,6,25,2,2,15,17,85270.04,413,246.5,4852
12174,c194b7f3454f470d24be729ef660c5cfe7a9b841,0,0,0,2012-08-29 12:39:44,1,1,0.6379908005404974,2,3,2,2,12,13,42641.66666666666,155,111.0,352
12178,a3963d8bbcf7b4916c0e7c983cf32f95bf727e8c,0,0,0,2012-08-29 12:39:49,10,5,0.5830194167347008,15,2,1,1,10,8,14668.0,155,111.0,310
12180,4692432b61b09f010a3a7e57e80b9599686fe438,0,0,0,2012-08-29 13:04:01,11,9,0.0,20,1,1,1,9,7,1452.0,155,111.0,310
12150,903903147924641a84e62432037b006c6bf541b7,0,0,1,2012-08-29 15:05:19,39,25,1.238920112180988,64,4,3,2,50,37,74959.25,149,90.0,298
12185,4d78b867314520537dd9185f49029ff8d4c49464,0,1,0,2012-08-29 15:38:28,2,0,1.9247328189503992,2,7,1,1,92,21,70426.85714285714,413,246.5,3647
12179,32cfff864e7b44caa5a13ece123ce33ec805fa8a,0,0,0,2012-08-29 15:50:41,2,4,0.961236604722876,6,2,1,1,8,8,26666.5,11,10.0,8
12186,b6a4e66ffb173ea7081e332026e3c70a8c669dad,0,0,0,2012-08-29 15:57:37,4,1,0.0,5,1,1,1,18,7,2988.0,220,126.5,5267
12189,2b69431d3cf5b5870bfdbb65098af6b21e4be38a,0,0,1,2012-08-29 16:13:51,35,18,0.0,53,1,1,1,26,19,21111.0,55,42.5,62
12188,1e97dbaf6ca807397e3ec77a3611763769499d17,0,0,0,2012-08-29 16:25:41,2,2,0.5665095065529053,4,2,2,2,39,25,79107.0,3,2.0,4
12194,1e34d3525f175340f03bad83600306c23703a92b,0,1,1,2012-08-29 17:04:37,56,24,0.9098142642416196,80,3,2,2,28,28,33708.333333333336,1094,619.0,7916
12191,6998c4b2ad5fdf5f525bd77ec0fd3c6667b102b7,0,0,0,2012-08-29 17:15:21,103,49,0.0,152,1,1,1,5,8,83047.0,93,70.0,383
12173,98c663acd955ed7f0afcaffc50e738690fbb94ae,0,0,0,2012-08-29 17:54:30,723,655,0.0,1378,2,1,1,66,9,50811.5,155,111.0,310
12187,548d6a0dff71854b0c6f68a3dbecf98da37b798d,0,0,0,2012-08-29 18:03:49,4,1,0.0,5,1,1,1,6,10,62420.0,16,16.0,41
12183,eeb6001b6c5517b27c3cf412ff6053780e59d25d,0,0,0,2012-08-29 18:23:54,618,490,0.0,1108,1,1,1,6,8,22064.0,759,537.0,2161
12195,fa1738bddfe21a406f5ea0c794d19e48a2163203,0,0,0,2012-08-29 19:35:27,7,6,0.0,13,1,1,1,93,38,18472.0,413,246.5,3647
10568,5f5e9b0e042b6957e826c862a1faa6687cfee671,0,0,0,2012-08-29 19:35:53,29,12,0.0,41,1,1,1,24,14,30451.0,413,246.5,3647
12190,194e0bd7e47a9e7a73597c218ffc3f04a50e8e48,0,0,0,2012-08-29 20:38:51,8,3,0.0,11,1,1,1,17,13,21064.0,259,254.0,652
12095,d7e29682b5b0db2a6ff8b094b362e4916cfc9ac9,0,0,0,2012-08-29 20:38:52,56,27,0.0,83,1,1,1,6,6,27360.0,259,254.0,652
12192,ef32abb086d6d791dc1832c8fc0c0188756127cf,0,0,0,2012-08-29 20:50:35,37,22,0.0,59,1,1,1,2,3,38339.0,220,126.5,16507
12197,812bad17df6ce33d01b5fdb2f57a104e2923dc52,0,0,0,2012-08-29 21:46:13,11,5,1.2916919971380596,16,4,2,1,57,24,26318.0,413,246.5,3647
12003,250e112d9f53b29a52db0faf5698b3e27957f3c9,0,0,0,2012-08-29 23:53:25,1,3,0.0,4,1,1,1,21,12,51176.0,759,537.0,2161
12196,a36efc37a1941a4b4cb239fa2ca0bc12ab7569ec,0,0,0,2012-08-30 11:25:28,11,4,0.0,15,1,1,1,16,8,4211.0,14,8.0,17
12200,861786bb502570b12f5d50c0d48cb4ecbe6d0238,0,0,0,2012-08-30 13:37:52,21,5,0.8112781244591328,26,2,2,1,41,20,86165.5,1094,619.0,5816
12193,9597e0d2a23c4673aea7a74598a6a634527c443c,0,0,0,2012-08-30 14:04:01,232,139,0.0,371,1,1,1,9,8,47862.0,11,11.0,64
12203,0f409aca96a6b51271cf86edef948a7981195cf4,0,0,0,2012-08-30 15:18:48,3,1,0.6143694458867569,4,3,1,1,12,12,78880.0,144,122.5,2296
12206,634c39c1a950d1883e80b39989fbe3ccb517d124,0,0,0,2012-08-30 15:34:19,20,9,1.3709505944546687,29,4,2,1,35,19,45859.5,39,31.5,436
12199,8fe1d9fb136786986fa2f9e23e4212dba5647836,0,0,0,2012-08-30 15:50:16,10,4,0.0,14,1,1,1,9,9,57737.0,311,203.5,1356
12204,49c8a285639ff6bacc50ce2b2217b411a50f4cc3,0,0,0,2012-08-30 15:53:11,140,75,0.0,215,1,1,1,33,17,11650.0,80,63.0,262
12202,49d11e2eb12f4097c33e0a2f074e1eb9d68df32d,0,0,0,2012-08-30 15:53:11,482,246,0.0,728,2,1,1,0,0,42791.0,80,63.0,262
12198,7ac1b21d058d48161c0b836b57c8410d28c63c4d,0,0,0,2012-08-30 15:53:11,106,98,0.0,204,1,1,1,19,16,83177.0,80,63.0,262
10908,ec57b20b65a3c5fa6fa0b225f4b52cfebf053194,0,0,1,2012-08-30 16:06:17,23,22,0.6500224216483541,45,2,2,1,3,6,7675.0,149,90.0,40
12209,af33765b577bb3b8049f95ee40dc66d3f93ca969,0,0,0,2012-08-30 16:12:58,1060,667,0.0,1727,1,1,1,79,42,67829.0,311,203.5,1356
12208,ce0c3c49b1dc5812c4e84d7a037695a53d764b7e,0,0,0,2012-08-30 16:13:15,7,10,0.0,17,1,1,1,34,17,1204.0,311,203.5,1356
12213,244e3e2aa0dcc53c18cb55dabdd88f9d5c4b521a,0,0,0,2012-08-30 16:27:02,2,3,1.957754314853964,5,7,1,1,163,61,53211.142857142855,39,31.5,436
12211,ecbaa69d71992e6447df7b40b0c4e0dc6f255654,0,0,0,2012-08-30 16:28:44,7,4,0.0,11,1,1,1,34,21,17647.0,222,140.5,571
12218,f9bf5a88550193e7cab44f53ea878d8ccb6604dd,0,0,0,2012-08-30 18:19:28,3,0,1.603759374819711,3,7,3,1,222,81,32740.714285714286,39,31.5,436
12216,9cc977668fc6cf1c5c9567286801569ef93537fd,0,0,0,2012-08-30 18:53:30,48,27,0.0,75,1,1,1,1,4,53558.0,36,24.0,115
11832,690b4c4978bc050c31d8768578b5d78cbbc6c398,0,0,0,2012-08-30 18:53:30,23,8,0.5818886780345598,31,15,2,1,1,4,50232.53333333333,36,24.0,115
12207,2f2b31731814ad93e7e6e56d4815ac85135e719c,0,0,0,2012-08-30 18:53:30,5,4,0.0,9,1,1,1,2,5,51923.0,36,24.0,115
12219,c2907968ed7eac9c8ee6b7615e57271476215dd4,0,0,0,2012-08-30 19:00:44,7,2,0.0,9,1,1,1,6,6,14125.0,149,90.0,210
12201,2e7f06c9bcae5bcaefb99750aabd5bb860948e77,0,1,0,2012-08-30 19:54:14,61,31,3.3074605947397853,92,13,13,2,32,21,34217.0,144,122.5,3290
12217,d7cfd02082cff3be6622b95fd71ddea77c3401ee,0,0,0,2012-08-30 23:46:47,3,4,0.0,7,1,1,1,22,10,21902.0,553,287.0,752
10092,0e78e5080262b8fa7a86f7cd0c8716839db048f6,0,1,0,2012-08-30 23:46:48,0,2,3.1241387198193915,2,28,5,2,146,47,40566.857142857145,553,287.0,1058
12331,df175f190d17b3473ef4257cd393eda679060651,0,0,0,2012-08-30 23:46:48,1,1,3.5699180870660103,2,36,7,1,186,54,23434.13888888889,553,287.0,752
12171,3322759b49973c1b8f6372c72eace3dc38de36e6,0,0,0,2012-08-30 23:46:49,13,7,1.0,20,2,2,1,56,24,1.0,553,287.0,752
12215,a0c77847f3534e13ce97214b8122640eb834d508,0,0,0,2012-08-31 01:27:42,36,19,0.0,55,1,1,1,4,5,29811.0,220,126.5,5267
12212,2994cd41ca1913000fc4298400ab3ec74624ccc6,0,0,0,2012-08-31 01:36:08,381,166,0.0,547,1,1,1,2,4,29075.0,220,126.5,16507
12221,ce4ed8315e8a1b346a431fcdd3310bc8ef91197e,0,0,0,2012-08-31 11:34:44,65,55,0.0,120,1,1,1,19,12,68910.0,16,15.0,253
12220,931c32915375f61804c237e3e208cc394f77d015,0,0,0,2012-08-31 11:55:55,2,2,0.0,4,1,1,1,24,15,63387.0,16,15.0,253
12222,9aa67cf0c48ff8e9e73fc19c4dcd950961b5ad54,0,0,1,2012-08-31 13:54:07,6,7,1.0,13,2,1,1,6,10,3025.5,759,537.0,2161
12214,70bc7f8b32cbec135c398cff689cc6cc5f86b7a2,0,0,0,2012-08-31 16:42:23,3,2,0.0,5,1,1,1,8,11,60864.0,80,63.0,262
12205,3d04e4965e292be59464acc18c8306d89d3be3e1,0,0,0,2012-08-31 16:42:24,47,51,1.1142566795455406,98,4,2,1,60,25,19984.5,80,63.0,262
12226,e0ce39ea675bd1395618207d14089a234c9dd3c8,0,0,0,2012-08-31 18:38:20,57,26,0.0,83,1,1,1,41,23,15045.0,95,66.5,235
12231,b2ae34d9b5bf017876444fa90c4d6461bfdb4fc4,0,0,0,2012-08-31 18:40:55,55,25,2.058813890331201,80,6,3,1,78,42,37410.16666666666,39,31.5,436
12229,dcf4d152b5395da405cda174dbf007f904a8353b,0,0,0,2012-08-31 19:12:39,14,16,0.8112781244591328,30,3,2,2,103,29,11160.666666666666,436,348.0,1650
12232,542e08c431f84e22d5f1a6f4ddf6ed2606d2de02,0,0,0,2012-08-31 20:26:34,767,782,0.0,1549,1,1,1,5,5,68332.0,220,126.5,5267
12234,8cba00ebf55090d717e41c14f5f1044faac578a7,0,0,0,2012-09-01 03:05:54,24,14,2.860320777833045,38,9,2,1,179,70,33892.555555555555,220,126.5,16507
12236,6960fb2f6e7d338d16ad883a6feea0da448c76c1,0,0,0,2012-09-01 10:15:51,23,10,0.0,33,1,1,1,27,19,64920.0,55,42.5,62
12227,02c37f59839b7bb36b231560893fa3bccbecc065,0,0,0,2012-09-01 12:24:03,5,5,0.0,10,1,1,1,2,5,66744.0,55,42.5,62
12235,e5b200fa06e01a7ff7b0943b9c8bca564a7320c4,0,0,0,2012-09-01 17:03:01,5,2,1.869754946772237,7,9,3,1,99,39,38613.444444444445,127,103.5,715
12233,90e4a5b5f00f1b9402ea35754eefe25bfbc0d1d3,0,0,0,2012-09-02 14:01:23,19,15,0.0,34,1,1,1,9,11,76465.0,127,103.5,715
12008,8486a510d5fb6c9ecd03dba0a49fd4f6d55c3bca,0,0,0,2012-09-02 14:20:50,17,10,1.7735572622751856,27,5,1,1,44,38,43193.2,127,103.5,715
12239,952ea029f40aaff9de0101fc165907ef8693e4aa,0,0,1,2012-09-02 18:16:00,1,1,0.7219280948873623,2,2,1,1,14,12,1171.5,55,42.5,62
12238,8c1cb66712a339b09988d8ef2b15ce39678178a6,0,1,0,2012-09-02 18:31:41,46,38,0.8112781244591328,84,2,2,2,58,30,12862.5,9,7.0,25
12250,6794cd5b21a75adde394882d5383032e93dfa6f5,0,0,0,2012-09-03 11:50:14,4,1,2.768552532719526,5,12,3,3,0,0,28214.0,188,107.0,753
12243,ae2686717e51736fd207e4e40d1ebd204d4aa3c0,0,0,0,2012-09-03 12:19:20,105,44,0.0,149,1,1,1,14,9,58928.0,11,10.0,8
12244,39819610354bffb93c277d3b2a6ee9273582aa6e,0,0,0,2012-09-03 12:25:12,107,82,0.0,189,1,1,1,26,24,39886.0,11,10.0,8
12246,2e8763ca4484b9dfd7560487a4d2c43653f91021,0,0,0,2012-09-03 12:35:57,2,0,0.0,2,1,1,1,25,14,61204.0,189,99.5,642
12242,be71325421b50057e0d439a4ea93e65d50d4ec88,0,0,0,2012-09-03 12:37:10,8,2,0.0,10,1,1,1,47,33,79775.0,189,99.5,642
12241,4a9dccc3f5ead9a7210025ff725873431ec42c0a,0,0,0,2012-09-03 12:49:16,12,11,0.0,23,1,1,1,14,13,70922.0,16,15.0,253
12248,d6d67d90119ced0af3b45677a15d428ed349407c,0,0,0,2012-09-03 15:00:12,83,50,0.0,133,1,1,1,120,58,64774.0,55,42.5,1
12245,37e3168abcec7a32bced3e1995441d89a0796af1,0,0,0,2012-09-03 15:01:47,55,45,0.0,100,1,1,1,43,24,42272.0,11,10.0,8
12252,5a1fa8860ca466bc109f1195e1e4b92c0c92018d,0,0,0,2012-09-03 15:18:17,10,2,1.0013738744136544,12,3,2,2,26,19,39021.333333333336,436,348.0,1650
12247,ce2a8bdc13891cf1f53863bd5cd22d1a8fd6aae1,0,0,0,2012-09-03 15:46:42,15,6,1.9201458456107825,21,5,3,1,53,38,58959.0,39,31.5,436
12254,5b1bc864a91c3bdb02e36e7546dadebabb42fdec,0,0,0,2012-09-03 16:01:14,2,0,0.644694043811662,2,3,3,2,55,36,66687.66666666667,14,8.0,19
12251,d6d8ccd2d873e757c41891207855448a65e8adb8,0,0,0,2012-09-03 16:35:43,1,1,0.0,2,4,2,1,44,48,79247.75,52,30.0,103
12255,1b4ab3764b989958109913ba59b0bc9a95aed6f2,0,0,0,2012-09-03 17:28:02,30,15,0.8904916402194913,45,2,2,1,37,25,10177.0,149,90.0,210
12259,ce16d49569367fabe2fe6c69bb53cad4a8dd795d,0,0,0,2012-09-03 18:04:48,9,7,0.9456603046006402,16,2,2,1,18,13,21740.0,122,96.0,121
12260,0102f34f1ebe91aaff6fb2edc83a7ebf7ffb4d1e,0,0,0,2012-09-03 20:08:01,2,0,1.3545842123564742,2,3,2,2,59,28,21125.666666666668,26,1.0,55
12266,0e3b1f4b4807c7cd53d5b1720c37f83326cb4bc1,0,0,0,2012-09-04 09:01:13,5,10,0.0,15,1,1,1,57,44,27783.0,179,56.0,610
12263,e5ebcbc6343a5d5d815cbbd1812f1f5791b7bc88,0,0,0,2012-09-04 09:36:34,5,1,0.0,6,1,1,1,14,11,55234.0,55,42.5,62
12261,7ed5f3b867db5eb5b0bd6dc49828e0e6931b60f9,0,0,0,2012-09-04 11:20:43,5,2,2.9139770731827523,7,8,6,1,48,36,65302.0,553,287.0,1008
12256,f8f78a4f6f7c07c3e6c1ff93d589443459913475,0,0,0,2012-09-04 11:20:43,354,232,0.0,586,1,1,1,17,13,57108.0,553,287.0,1008
12269,0f53c2c4e8dc5684f6635f1169c8cbd6edd871a6,0,0,1,2012-09-04 11:46:35,76,39,0.0,115,1,1,1,104,57,37705.0,1094,619.0,5816
12249,bc2bce3629e93392de9e3272f65cabb8f8b0121f,0,0,0,2012-09-04 12:55:31,432,325,0.0,757,1,1,1,13,9,32124.0,16,15.0,253
12267,3fe5715b9a46ba13137b21d5ea8288ac8b538268,0,0,0,2012-09-04 13:42:43,11,12,1.0,23,2,1,1,63,29,42295.0,55,42.5,62
12268,219ba05b2a43e40feeb2bdebbf53d6da55f2dba2,0,0,0,2012-09-04 13:46:00,23,36,2.584962500721156,59,9,5,1,1,2,38738.444444444445,93,70.0,13
12270,e525df612cfc1b26618e5ce5226f517c2f83900b,0,0,1,2012-09-04 14:15:56,33,11,0.0,44,1,1,1,29,24,62118.0,149,90.0,210
12273,56414e2498ae19d305b391678afe3a67a9069832,0,0,0,2012-09-04 14:37:58,3,5,0.0,8,1,1,1,9,9,57243.0,57,22.0,114
12264,9ad88ee03762bf3a0a398da7c5373bd1b9c1cfe7,0,0,0,2012-09-04 15:49:41,2263,1587,0.0,3850,1,1,1,1,2,63135.0,55,42.5,62
12336,75cd2dec71d81868e1c4d5df32eb602faeb165fc,0,0,1,2012-09-04 16:40:34,0,3,0.8112781244591328,3,4,2,2,138,55,54295.5,123,122.0,262
12275,0eb3d743863e7a32cd926c1424686dbde6db941b,0,0,0,2012-09-04 17:07:12,4,9,0.0,13,1,1,1,30,18,9627.0,39,19.5,158
12224,49112c891bb84eee4083fdad4376cba60b0c7818,0,0,0,2012-09-04 17:07:12,46,42,0.0,88,1,1,1,30,18,9627.0,39,19.5,158
12276,afb0260f50f41fa72f8447fdb84f8d907a725fe5,0,0,0,2012-09-04 18:09:47,10,4,0.0,14,1,1,1,86,36,16331.0,4,3.5,9
12278,34cd8fd566cd61385db12112d9515b0d5388dad3,0,0,0,2012-09-04 18:16:47,3,5,3.5719856463860498,8,16,16,1,205,65,28803.375,220,126.5,5267
12282,8c5b720d707d6d36cdb5f6df1645c3045be48680,0,0,0,2012-09-04 18:26:53,5,1,0.4394969869215134,6,5,3,1,126,64,51548.2,80,63.0,262
12279,56d5c909af6473be64a1ae487b45bd444a9a8553,0,0,0,2012-09-04 21:43:36,30,25,4.134628930121821,55,26,14,2,259,98,25103.346153846152,220,126.5,21774
12274,5243999c3cce91cb67ae11b7de445d5e955731b1,0,0,0,2012-09-04 22:14:48,10,4,0.0,14,1,1,1,1,3,5137.0,220,126.5,6042
12280,10ed50002c2ad6f4caaa7b922af5a9f1d3d91f52,0,0,0,2012-09-04 22:36:39,1,4,0.0,5,1,1,1,19,12,30473.0,220,126.5,5267
12285,ce8e6abe7fff563b11ab1e83e2bd83cbac5745f9,0,0,0,2012-09-04 23:11:30,3,0,2.5032583347756456,3,6,4,2,14,14,37323.833333333336,220,126.5,16638
12286,6989858d87c0a110c34d038bb5abeb9abbe8192a,0,0,0,2012-09-05 03:01:18,65,36,0.0,101,1,1,1,38,25,34396.0,11,6.0,19
12287,00d782ea94b36cb2edbc60697ce63c63a758b8ed,0,0,0,2012-09-05 11:22:07,21,9,0.0,30,2,1,1,2,4,7304.0,553,287.0,1008
12181,c1d7d0f0b2914878ed43fc6feef7752837ac8049,0,0,0,2012-09-05 11:26:29,9,4,2.321928094887362,13,5,2,1,142,67,72915.0,43,30.0,132
12284,f0e2c6fe1c4b89260844243a98862ebe672e3ad9,0,0,0,2012-09-05 12:58:02,3,1,0.205592508185083,4,4,3,3,160,70,52253.0,222,140.5,39
12281,30023baa2f0d4e4691c6458c6d9bc156286049ed,0,0,0,2012-09-05 12:58:02,5,0,0.0,5,1,1,1,121,58,79070.0,222,140.5,28
12290,21b5c1d4a9e00d01d69e5801f051ee8660b76d5c,0,0,0,2012-09-05 13:02:41,3,5,0.0,8,1,1,1,38,24,67554.0,2,2.0,2
12159,562d6ff90f693e43086b286b6e4b2bf2e581e111,0,0,0,2012-09-05 13:20:39,151,78,0.0,229,1,1,1,16,11,62692.0,1,1.0,1
12295,aba8de1bee8bbb9bc6b92e761a3dda0d829a211e,0,0,0,2012-09-05 13:35:11,1134,526,1.6869957047720965,1660,7,1,1,241,86,53890.71428571428,39,31.5,436
