Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
6036,3e83eb4fc853bca0daadb9f7c50ffb1670e072cc,0,0,0,2014-07-14 14:29:32,951,495,3.569643910682075,1446,20,11,2,435,107,17812.95,141,141.0,1586
6029,e6da7089a2a5a7a8801cbf1dd1736817041ba5fd,0,0,0,2014-07-14 14:29:32,404,182,3.144233773287052,586,35,17,1,45,7,28839.0,85,36.0,259
6038,e6652de3350c24521aba3bd45cc16e29ea5c967e,0,0,0,2014-07-14 14:29:33,16,22,2.5048581519852577,38,7,3,1,1,2,50891.57142857143,141,141.0,1442
6039,4111693bf1bbea1a2dab2ef73afb5d467810d4bc,0,0,0,2014-07-14 14:29:33,432,247,0.0,679,1,1,1,435,107,1.0,85,36.0,65
6040,93f8ef6540999fc747cfaf42172fbe37c783ac49,0,0,0,2014-07-14 14:29:33,65,33,0.6078461864632088,98,18,8,1,86,12,29687.555555555555,141,141.0,1442
6041,152e8bb272f7c526fe114737e3cdaac1396c9293,0,0,0,2014-07-14 14:29:33,490,252,3.277613436819116,742,17,7,2,462,107,24448.41176470588,85,36.0,324
6063,a9ed127ca76b26037c50f9899a61c10587721c39,0,0,0,2014-07-14 14:29:33,720,301,1.8720917548038127,1021,7,4,2,435,107,42409.857142857145,141,141.0,1586
6054,b96db729c450ea05930ca0feba01769d3eb5d1f9,0,0,0,2014-07-14 14:29:34,3,1,2.18122393067142,4,23,9,2,471,107,2582.782608695652,85,36.0,324
6047,00a813f9e2e54be99f1adee84d7554222c442634,0,0,0,2014-07-14 14:29:34,109,67,1.454111355523398,176,6,4,1,6,4,9897.666666666666,141,141.0,1442
6042,298a7f74bf84c8bfb4541e32e9934bf6d3c68136,0,0,0,2014-07-14 14:29:34,35,13,2.168681674561661,48,6,2,1,6,4,19792.666666666668,85,36.0,259
6043,d571088a97242182063e07f802343a9b678e8328,0,1,0,2014-07-14 14:29:34,1,3,2.5844353167977374,4,10,5,1,7,4,23751.2,141,141.0,1442
6045,8ad640029b5a7ea4252738083f7c021e0fec0843,0,0,0,2014-07-14 14:29:35,351,188,1.8464393446710157,539,4,1,1,3,3,3.0,85,36.0,259
6066,5d401ff6ebb6284c23ebe1002758ab2f268201a2,0,0,0,2014-07-14 14:29:35,156,91,2.3602140646241407,247,8,5,2,446,107,1.0,85,36.0,324
6064,1171d024664a93cf298e935b06cd1c1c4db258ff,0,0,0,2014-07-14 14:29:35,86,35,2.446695282074121,121,20,9,2,476,107,8907.55,20,20.0,286
6044,0ea292ea9a498a472efe9d62ecc22d173827d64a,0,0,0,2014-07-14 14:29:35,158,111,1.56547860821998,269,7,4,1,10,4,8483.0,54,54.0,404
6046,4e25b07868669c3e89c1f6c82e2abdba04f98102,0,0,0,2014-07-14 14:29:35,8,4,1.0369678910772295,12,3,2,1,8,4,1.0,85,36.0,259
6051,d2607b1e78474206e04b1977f1f13dc65fe4eaf4,0,0,0,2014-07-14 14:29:35,1363,864,1.584962500721156,2227,3,3,1,3,3,1.0,85,36.0,259
6048,7dc7b5c9b2369ac91dda96281982d6a1470fa947,0,0,0,2014-07-14 14:29:35,6,3,0.0,9,4,2,1,11,4,1.0,85,36.0,259
7089,2b85c01c6ae9407180057a249167d556e7728c26,0,0,0,2014-07-14 14:29:36,33,18,3.060576452981316,51,18,8,2,451,107,29689.444444444445,54,54.0,425
6050,cd9f960dc6ecfec08ea3df308388dc729f9126da,0,0,0,2014-07-14 14:29:36,224,87,2.272977383728173,311,14,8,1,70,11,8483.5,54,54.0,404
6049,59edac8080111977340d77e004e6413727abea1f,0,0,0,2014-07-14 14:29:36,8,10,0.5032583347756457,18,2,1,1,13,4,1.0,54,54.0,404
6053,b89fa9a2437a24ba311efaa8c3dac9bbf62e7a73,0,0,0,2014-07-14 14:29:37,5,5,0.6840384356390417,10,3,2,1,19,4,1.3333333333333333,141,141.0,1442
6656,3b94765e42618bbd3bc09b44e7fb9980b92d65d5,0,0,0,2014-07-14 14:29:37,1,1,4.446387543399209,2,33,14,1,0,0,59377.0,85,36.0,259
6055,1653ed5b9a2f8fba850c5306ae7425971d8a3c82,0,0,0,2014-07-14 14:29:38,111,39,0.1557159722788902,150,8,4,1,1,7,22267.375,141,141.0,1442
6057,df925b9a8c3adadd34d29ad80b2f7330b9717950,0,0,0,2014-07-14 14:29:38,49,31,2.1735572622751853,80,5,3,1,1,3,11876.4,85,36.0,259
6062,cf2414364e755957e9da86d4aaa415aba0e74d8b,0,0,0,2014-07-14 14:29:38,139,62,2.349382017439723,201,6,3,1,1,1,39585.66666666666,85,36.0,259
5534,ed40b29ed621fb99a124ad369df38e24bf6e76ef,0,0,0,2014-07-14 14:29:39,10,2,1.4911148500551858,12,9,7,2,444,108,6599.333333333333,141,141.0,1586
5529,2bb9aa78ce5544c89318352a01a3ae7214e8222d,0,1,0,2014-07-14 14:29:39,74,71,0.867842533742198,145,11,4,1,3,9,16195.272727272728,141,141.0,1442
5528,852f9e135b934a303fde5d2fe5b12f0eb59a7d4e,0,0,0,2014-07-14 14:29:39,106,56,1.9219280948873625,162,6,2,1,3,7,1.3333333333333333,141,141.0,1442
5527,509de41cf00262de5b4cf5cccf21f41455c198ed,0,0,0,2014-07-14 14:29:39,2785,1276,0.0,4061,1,1,1,2,7,1.0,141,141.0,1431
6056,0cfb0b7c78496f3f355cd1669399936a6d85376e,0,0,0,2014-07-14 14:29:39,23,10,0.2974465112666854,33,7,4,1,3,7,1.0,141,141.0,1442
6060,717241a4594acde2d8b18add1ae4c757d14896ad,0,0,0,2014-07-14 14:29:39,144,79,1.2152158962761277,223,8,4,1,3,9,1.0,85,36.0,259
6059,d573717e2850ba3a75a64dbc24d399facbb16c99,0,0,0,2014-07-14 14:29:39,128,25,0.9537492862588584,153,7,4,1,3,7,1.0,85,36.0,259
6061,2166db7225f5c146b545b30c0e6653253a9f6900,0,0,0,2014-07-14 14:29:40,7,2,1.5567796494470396,9,6,3,1,0,0,59380.0,141,141.0,1442
5530,a5e882d8ae496e0a0f256da0b52823afca357a64,0,0,0,2014-07-14 14:29:40,370,103,0.8030909760146978,473,2,1,1,9,7,1.0,85,36.0,259
5531,20f5dcebda5e50f11e4cdb9ef93cded3e4f0399d,0,0,0,2014-07-14 14:29:40,4,3,0.0880722590406813,7,2,2,1,65,13,2.5,85,36.0,259
5532,6cfc9a9d1c8bd2d342c1b87ed505069e9ef90e1f,0,0,0,2014-07-14 14:29:40,335,152,0.9629004147713268,487,2,2,1,1,3,29691.5,141,141.0,1442
5526,f742963ad559c20bfc3a357e4b3472662d040c6c,0,0,0,2014-07-14 14:29:40,33,16,2.309776503929734,49,6,2,1,1,4,9899.166666666666,141,141.0,1442
6058,7238010e0864f20b5474268cb8e04cf5ec4720de,0,0,0,2014-07-15 07:38:04,35,13,1.1488348542809168,48,5,3,1,10,3,56300.8,54,54.0,404
5541,5b33f5e9ddc1722edc0d4d35ea819e657e2e9c80,0,0,0,2014-07-15 07:40:35,55,34,0.0,89,1,1,1,443,107,61856.0,85,36.0,65
6073,aff4455c26efb7a7ea73e3a842721d844014059e,0,0,0,2014-07-15 08:38:08,3,1,2.317387651306256,4,12,7,2,456,108,42140.16666666666,141,141.0,1586
5535,646190d3adcbb599b051946ed342daa549ce54ef,0,0,0,2014-07-15 08:52:18,3,2,3.638277413441117,5,16,7,1,11,8,41332.75,54,54.0,404
5536,9d5bd601fad323e655122dfa8f1cca7f8274a20f,0,0,0,2014-07-15 09:29:49,21,15,0.0,36,4,4,2,445,107,31817.0,85,36.0,324
5551,028fcf55c41f4b2a7677eb31d0ead3973e457efc,0,1,0,2014-07-16 14:09:14,8,12,3.7364209665180312,20,35,21,6,447,122,61143.68571428571,833,166.0,12500
5542,d228164d9aa113e25b2b9e6002fd71bdf969b1df,0,0,0,2014-07-16 16:55:58,82,22,1.5,104,4,4,2,451,107,35376.5,85,36.0,324
5538,761952c04084e3819d763bbcfb564ec69933dd92,0,0,0,2014-07-16 17:09:04,495,151,2.3310103373580158,646,9,6,2,1,6,61830.66666666666,141,141.0,9
5543,1ff04d51253d3548b564678f37d0ed072e0a3e8e,0,1,0,2014-07-16 23:56:31,457,337,3.302340072294209,794,16,7,3,485,115,27314.9375,54,54.0,426
5537,66c1263dee5fdaa6436cc2d590f34d63747d6ca1,0,1,0,2014-07-17 07:49:53,2489,1572,3.0378158691502413,4061,12,6,2,3,13,48333.333333333336,85,36.0,16
5560,e8f2e9d0efa2fb27106658de38032d8adbb76dba,0,1,0,2014-07-17 08:55:30,35,23,3.089135642579008,58,24,13,5,449,108,47745.333333333336,196,79.5,406
5539,152dcde0bb0d8a56bf878dde6f4aae2d2db6c8ba,0,1,1,2014-07-17 11:38:56,134,55,2.104512258875343,189,7,7,4,1,15,62508.28571428572,388,68.33333333333333,1561
5544,859983cc2652b544b9830eb07e18d3a1e78be00a,0,0,0,2014-07-17 13:30:58,4,12,1.7276596346961282,16,4,2,1,16,7,43691.5,141,141.0,1442
5540,52512636444902497e47ccbfb1cabaffb3e23343,0,1,0,2014-07-17 14:32:06,57,32,1.6885474336964386,89,9,5,2,2,33,46602.88888888889,44,39.0,14
5545,22203e75f8a0d193ce0187396d0b267e05e9b58e,0,1,1,2014-07-17 15:21:59,5,5,3.217914856613798,10,15,3,1,1,5,63561.4,759,53.0,86
5571,3228db5fb3391e31ca888e0e924f5c0446a00012,0,0,0,2014-07-18 10:06:25,1,1,2.20290275007334,2,7,4,2,466,108,51549.42857142857,141,141.0,1586
5550,251ee671df3cca1b49d565a23f18a6ef7d19309f,0,1,0,2014-07-18 13:02:42,6,7,0.2761954276479391,13,3,2,1,14,7,36768.333333333336,54,54.0,404
5553,4e07bb2b1fad1f6c3a5cbe4c5773658785b59548,0,0,0,2014-07-18 13:13:14,92,61,2.014571720439564,153,5,2,1,21,7,23214.8,141,141.0,1442
5552,aa8ad75c7f71730af92d873d8ab8aba5408661d1,0,1,0,2014-07-19 15:46:56,323,134,1.3204812507101575,457,8,5,2,0,0,64016.0,5,5.0,8
5554,653216ba83910ead811cfddf525b0448325882a3,0,1,0,2014-07-21 10:11:16,2638,968,0.9544340029249648,3606,2,2,1,1,3,48339.5,92,33.0,2
5548,5dbf81521d6c8b5b7937e041a9f9e8b0327dc345,0,0,0,2014-07-21 10:49:56,344,142,1.3372449392958774,486,5,4,1,10,6,44630.4,141,141.0,1442
5556,aa7550aa2d05940eed695cfa7a1790197255e47d,0,1,0,2014-07-21 17:09:26,2,0,2.76471697438025,2,11,8,2,2,4,52952.90909090909,833,166.0,9126
5555,6e521955d8477946d780f36ea9a11180f08a86e1,0,0,0,2014-07-22 15:38:50,16,19,0.9261282992684692,35,3,2,1,6,4,28338.0,141,141.0,1442
5558,f186f3d5144cc52f11562a069ee275df96fbf0e0,0,0,0,2014-07-22 17:46:55,5,3,1.6850387567793297,8,4,3,1,20,7,27935.5,141,141.0,1442
5549,1edd0317d3b77f1ddebf3b91c89cbd12455eeca0,0,0,0,2014-07-22 20:32:56,124,63,0.0,187,1,1,1,1,3,9961.0,141,141.0,1442
5557,126a1cb7f02856feb11e653c74fd0b92880baa8f,0,0,0,2014-07-23 10:44:29,27,22,1.1587721766246288,49,4,3,1,2,4,51586.5,141,141.0,1442
5561,be459aece580ea0f4ea9e028cf29b15d7d7f33f4,0,0,0,2014-07-23 12:53:27,200,82,2.571155522588799,282,9,3,1,8,4,60058.22222222222,141,141.0,1442
5559,1fccb10ffe79afaaff4a6e810b7572c7a952676a,0,0,0,2014-07-24 08:57:44,259,165,0.884963636383153,424,3,1,1,24,7,60518.333333333336,54,54.0,404
5562,01ff302ef6cac731de26c231ba28e88f6b8a0ead,0,0,0,2014-07-24 12:32:01,473,318,0.0,791,1,1,1,0,0,52321.0,1,1.0,1
5582,330d8fd524ba6cbc1ec96132ee75698d1f0d4af3,0,1,0,2014-07-24 12:57:28,174,84,1.1283816594570244,258,10,3,2,462,107,50392.3,54,54.0,425
6239,e6aadfccdaf02b9df65d10ac835cab7fd26e274e,0,1,0,2014-07-25 01:09:49,205,88,4.047897634620139,293,41,17,3,455,110,23010.26829268293,833,166.0,8289
5546,bef5e5487b3192e5ef2169fdbbd459610b762f76,0,1,1,2014-07-27 12:30:38,415,170,5.296621171662644,585,80,40,10,36,43,52895.625,1000,286.75,130
5564,6eefedc69ec2966d69821034d0963abb12b9e195,0,0,0,2014-07-28 10:27:17,2,0,1.6384093515846718,2,4,4,2,2,26,50432.0,469,13.0,294
5563,6702a2e317bee74930999ba26d50e75f555d75c5,0,0,0,2014-07-28 12:13:19,430,249,1.5063439946424726,679,4,3,1,3,26,39989.75,469,13.0,135
5567,7c5bc3c5f5323de4a73aaa8f6864a441e64a00ef,0,0,0,2014-07-29 14:20:12,77,26,2.5655487515784063,103,8,3,1,2,5,56200.0,20,20.0,275
5565,799424d1a3237a8d1b32451f4b3ad23b342cf59e,0,1,0,2014-07-29 18:00:11,0,3,3.3930270672260643,3,27,10,1,26,7,41240.11111111111,54,54.0,404
5568,ecb829ed47544242953db8c1806338445c40713d,0,1,0,2014-07-30 17:57:21,99,37,2.752757388678052,136,14,10,9,32,46,45299.142857142855,196,79.5,404
5569,ccd4950689924115657ed5a764866dc63c615470,0,1,0,2014-07-31 09:47:41,2,3,0.0,5,1,1,1,1,1,69335.0,44,39.0,11
5570,32d168f439bdb5dfab02a3ab2d12e87d0622a67e,0,0,0,2014-07-31 12:16:10,32,24,0.0,56,1,1,1,1,2,85532.0,44,39.0,11
5592,bc89e911b2cd433bb841beab9e8e513ca0c3525d,0,1,0,2014-07-31 17:46:14,69,28,5.051605767380217,97,79,24,9,458,121,67465.75949367089,833,166.0,14714
5572,934e4e00df012b4aab128294c05153d0c46f9887,0,1,0,2014-07-31 18:31:54,263,139,1.60324681480773,402,5,5,3,1,8,59679.2,833,166.0,1997
5573,b3cd5fd0262dec5277743d1e3f80548bc104dd8e,0,1,0,2014-08-01 09:54:05,1874,1129,1.463973404285736,3003,3,1,1,0,0,42845.0,8,8.0,58
5574,776bd3f6dbfd85db978ff4d5785935a19f43d77b,0,1,0,2014-08-03 13:51:46,477,238,4.635161637842986,715,40,22,1,28,10,47681.925,141,141.0,1442
5575,910f74d7bbef96e2a258601666daca326cfcad62,0,0,0,2014-08-03 17:20:09,2,0,1.7018361229716907,2,4,2,1,12,4,41056.0,141,141.0,1442
5576,f932700ae4e7e6110b729afa8530ac029ed0b700,0,1,0,2014-08-03 20:47:23,15,14,1.0341406449793815,29,5,2,1,15,4,25875.4,141,141.0,1442
5591,0465d300cbc6cf6c69dc4da2b64cecefaa2d77db,0,0,0,2014-08-04 09:36:00,1011,928,1.8972734758062888,1939,6,2,2,467,107,46476.16666666666,141,141.0,1586
5593,d56d48f1a1933f138f5d97f42b71aa64fad6bc6f,0,1,0,2014-08-05 13:00:55,34,20,3.726593635409729,54,50,24,2,476,108,65319.92,141,141.0,1586
5580,9be9814972458aa1c67ccf6db5dd508244a89b21,0,0,0,2014-08-05 21:15:13,796,426,3.044264763018922,1222,12,5,1,19,14,28161.666666666668,141,141.0,1442
5579,1b31f4d19df1fabc7aaee5837f4d2c3439819495,0,1,0,2014-08-06 13:41:07,47,30,2.9473863627340613,77,11,5,1,28,16,35752.454545454544,141,141.0,1442
5578,74d3742b6e39c174111d3b0a6177c25b93f9c926,0,0,0,2014-08-06 15:22:06,538,185,0.0,723,1,1,1,3,13,6059.0,141,141.0,1442
5581,309727ef94cb0bdca7e82ea31f020abf2c7075e4,0,1,0,2014-08-06 20:36:53,687,400,3.249587430740503,1087,23,9,1,25,15,30794.217391304348,141,141.0,1442
5583,e089959c0e4bb3e08a95b1b6b9076935c87a5a02,0,0,0,2014-08-07 18:33:50,13,6,2.6286823097961745,19,7,5,1,11,13,68445.14285714286,54,54.0,404
5586,75b9bc85c08d2bcaa0f806ae126562bded2e71a4,0,0,0,2014-08-07 19:15:49,5,5,2.4748252016507,10,6,3,1,0,0,11749.0,25,25.0,540
5584,1637cb12500cacfd4fdd9b0112c7af1683768e84,0,0,0,2014-08-08 09:18:52,13,8,3.346319753326944,21,13,10,4,5,21,58669.53846153846,44,39.0,21
5594,696bce02f42973777304b0ad3fe4cc62a4f5e976,0,1,0,2014-08-08 11:32:55,5,2,3.4657311091833893,7,26,12,2,471,114,64656.0,141,141.0,1586
5585,b63beba56fc995dba87d6fc4766af2900c0438d5,0,0,0,2014-08-08 14:40:57,3,2,2.363862784357015,5,7,4,2,7,27,43307.0,44,39.0,17
5588,d5f8a6933c350b63f5f4f7369771976c9de0272d,0,0,0,2014-08-11 09:40:50,779,520,3.22987650223164,1299,10,3,1,1,5,61300.2,25,25.0,540
5587,35cf874c36fc522e9fae6af4625901ee3c3bc9a3,0,1,0,2014-08-11 17:56:35,33,18,3.818531190786637,51,26,10,1,31,9,45448.15384615384,54,54.0,404
5597,b2af2938ea272780504c05edce91a4f3d626e85d,0,1,0,2014-08-12 11:07:45,1,1,2.6411209338130166,2,14,11,9,39,43,59361.42857142857,388,68.33333333333333,2364
5595,7e396969f6020e8e73d5bf57d29a6ed80bbbdbd2,0,0,0,2014-08-13 10:49:37,118,40,0.943601631299382,158,2,1,1,3,14,72520.0,388,68.33333333333333,845
5589,e45534cf2275f6918294c81de5377146c243904c,0,0,0,2014-08-13 18:08:04,145,50,0.9494520153879484,195,2,2,1,6,17,19774.5,833,166.0,6722
5590,4ce973f61688cb9bd10611caa5c4aa3469ee11e8,0,1,0,2014-08-13 19:21:14,330,242,2.3716105742505222,572,10,10,7,38,38,24990.2,196,79.5,324
6276,a87559aee53a1c1bd3ef79a68e02f1a86d6ebfd2,0,1,0,2014-08-13 20:10:48,448,334,0.9411388429774532,782,4,4,3,459,107,33488.75,833,166.0,3079
5599,c693f04f4ab3d64b7c8af4b8fc7a8527c23b1cdd,0,1,1,2014-08-14 00:19:26,3,1,2.435439743613604,4,16,14,4,7,25,25531.3125,833,166.0,9041
5598,e696ff77de190ad8e5d69ceaa513951bf810a939,0,0,0,2014-08-14 12:20:23,79,40,0.823453070390785,119,5,3,3,0,0,51623.0,388,68.33333333333333,1762
5577,d0cead7e19ab4c580705799adb5ca460dd228809,0,0,0,2014-08-14 17:56:42,497,274,3.563927868640644,771,17,15,7,467,120,55104.94117647059,833,166.0,14157
5596,b77cdc413870b7de28a5180f9971a589acba17cb,0,0,0,2014-08-17 11:53:37,69,35,0.8112781244591328,104,2,2,1,4,6,58445.5,196,79.5,150
5616,4d407cabb636489412e256778ff34cab283fbde7,0,0,0,2014-08-18 14:19:08,51,10,3.5629978125430624,61,16,7,5,461,108,55203.25,85,36.0,327
5601,0163cfa11d64b641718a70aa30b7b896cdc077ba,0,1,0,2014-08-18 15:00:39,9,3,2.949096232187526,12,14,11,6,100,59,34400.857142857145,833,166.0,2898
5602,923b508d18fdf471c0c74a263bc6c93b9c4ecf59,0,0,0,2014-08-18 16:48:55,478,373,2.2463137721314768,851,14,6,1,22,17,19075.5,833,166.0,365
5600,f97f9ba968d5df3dd647d35492466d9c35485b06,0,1,0,2014-08-19 23:03:56,438,159,2.85196719214253,597,24,15,5,9,29,8203.791666666666,411,149.41666666666669,508
5607,fa75af096f27a4a4d4671530d9b3cdc54d62aeec,0,1,0,2014-08-21 10:51:54,4,1,1.598548549884956,5,12,12,2,468,111,71420.41666666667,141,141.0,1586
5547,d60a3169fec671f9176f29c5a9a5c66142d1425f,0,0,0,2014-08-22 10:10:37,163,129,2.5585824701194806,292,7,5,1,9,29,35351.857142857145,3,3.0,14
5603,c3ec1e1feee6719c7ae609215320bb619fc135e1,0,1,0,2014-08-22 10:12:31,5,2,2.4526861220266354,7,16,9,2,27,11,55496.5625,141,141.0,1443
5617,57b8e66ae9a34534efac194d794b11d44914f711,0,1,0,2014-08-22 10:24:11,46,25,3.735618161815498,71,37,13,5,467,109,47036.62162162162,388,68.33333333333333,3475
5619,35835131347ff69759282d5461ed2f62ec1eab14,0,0,0,2014-08-22 12:14:00,150,74,2.91867912269704,224,12,8,2,465,109,37428.16666666666,85,36.0,324
5615,0b7211250b120a2d96abd10daead4c0c55eba3c4,0,0,0,2014-08-22 15:11:28,8,3,1.3196395545995907,11,4,1,1,5,5,34801.5,1,1.0,4
5605,6bbe2a05ab4937a5a989aa2ed7451c1126d9faaa,0,1,0,2014-08-22 16:17:48,57,36,3.064024642568,93,10,2,1,10,30,49759.6,388,68.33333333333333,845
5612,cad38edef98f26f16f68592c0a5b4b654b446f57,0,0,0,2014-08-25 14:15:43,8,4,1.9868448293020784,12,4,4,1,5,9,24292.0,20,20.0,275
5608,90ad6b0468724926be1d6e5d90f2987785a24778,0,1,0,2014-08-25 14:54:19,40,60,2.68775561848908,100,12,5,1,18,13,43296.91666666666,141,141.0,1442
5613,82aa005641ba37c50d9c08fd80783cba24e55a88,0,0,0,2014-08-26 12:08:15,8,13,0.0,21,1,1,1,5,5,6944.0,20,20.0,275
5611,dee54cb55b16fe7b4e3e2f89aa35df917a1f92d7,0,0,0,2014-08-26 14:15:05,1766,644,4.50661751204998,2410,33,14,5,20,33,50275.333333333336,388,68.33333333333333,1757
5606,785f2c4f8f3053a376083f66a2a2033edb9a8a8a,0,0,0,2014-08-26 15:22:18,254,146,0.5922012078718629,400,3,2,1,3,10,59573.66666666666,388,68.33333333333333,845
5614,185021112f180419aa7e1704ec60b2c515770876,0,1,0,2014-08-27 14:38:10,14,10,1.7052165185695023,24,5,5,1,20,18,53022.4,54,54.0,404
5618,f149197f952c85d5eeb643b91aeac4f26fd573a4,0,0,0,2014-08-28 11:07:59,61,27,2.549198582410047,88,9,4,1,12,8,48733.11111111111,20,8.0,110
5631,cbbcf7820885a8a9734ffeba637b0182a6637939,0,1,1,2014-08-28 16:28:20,177,155,0.0,332,3,2,2,463,107,49420.0,759,53.0,6382
5620,0e8bf0252dc98c99727857cde2a4ee507a9d3228,0,0,0,2014-08-28 20:19:58,65,13,2.5906441474548068,78,9,5,1,16,13,41275.66666666666,54,54.0,404
5621,d97efdee43f3cad28a20280870f1abeee0dd1bd5,0,0,0,2014-08-29 15:18:12,1184,656,2.116823412324498,1840,5,4,1,12,4,46875.4,54,54.0,404
5150,9b2afb6f0e9a8eb353760a7a9f2ed52d88a764ed,0,0,0,2014-08-30 17:19:21,720,165,3.49807411010822,885,13,6,1,0,0,69561.0,833,166.0,365
5146,78f41e9cae597deeafdec934d6052ad72db6946f,0,1,0,2014-08-31 17:22:56,34,14,2.2545861784823,48,25,7,4,2,5,67379.6,7,7.0,25
5610,fbed013db60d7c45dcd11b6303ffa16220557e13,0,0,0,2014-09-01 17:01:40,20,11,1.836591668108979,31,4,4,3,1,2,83098.0,833,166.0,5052
5622,0a6e53ddc05ba901e4b04c9208c2893e686bdb42,0,0,0,2014-09-01 17:03:04,367,116,0.0,483,1,1,1,0,0,68584.0,833,166.0,989
5609,4d4151d537423caa428df0c89e60ccafd74fa8fe,0,0,0,2014-09-01 18:56:26,33,16,0.0,49,2,2,2,464,107,42136.0,833,166.0,1420
5624,47dca692e2db320cfde14f4c6905b31972442224,0,0,0,2014-09-02 11:58:40,92,34,1.4503466714627369,126,5,3,1,6,7,27726.4,141,141.0,1442
5623,fbfcc9eb4d835df1a646b6f963527e86ef380ec9,0,1,0,2014-09-02 12:47:48,48,16,2.183292071506623,64,11,5,1,39,14,47286.0,54,54.0,404
5566,e5731e0ed7f7294e6f73970fed8315cb572c9cfd,0,1,0,2014-09-02 13:51:44,20,15,4.689871985313686,35,52,14,3,12,22,47290.82692307692,411,149.41666666666669,202
5626,dac281f407a15020620ca74bc56303b3a4c3c850,0,1,0,2014-09-02 15:56:12,32,7,0.2160760481224707,39,4,3,1,7,8,18686.25,833,166.0,989
5625,16dad15fb26ee6dd9f5300f2138c22cb767d5351,0,0,0,2014-09-02 16:40:17,14,2,0.0,16,1,1,1,0,0,67217.0,388,68.33333333333333,845
5632,a32890aeefe409244cf5575b906ddcbaa0bcf086,0,0,0,2014-09-02 16:41:53,2535,1526,2.91099344381632,4061,10,3,2,471,110,50459.6,388,68.33333333333333,1332
5630,568dff123d7ede05185be60842530076e234b3fa,0,1,0,2014-09-03 12:50:42,319,224,6.287539905953505,543,99,38,9,48,50,61030.07070707071,388,68.33333333333333,3394
5627,7006fead2983d2c28f2ca12060034458dc8eaacb,0,0,0,2014-09-03 12:53:21,35,23,0.9982994837029028,58,2,2,2,3,31,67038.0,759,53.0,850
5629,3aa5511ddd474659b7592969dc923301e87820b5,0,1,0,2014-09-04 15:49:22,16,15,2.266161134329644,31,9,3,1,1,4,38782.444444444445,388,68.33333333333333,1054
5640,4f841fc2675d9fcf3727164d23fe089fe4d76817,0,1,0,2014-09-05 09:17:16,115,74,3.521692264661987,189,72,53,16,533,133,50725.05555555556,759,53.0,8364
5644,bcbebed01537ee7a414cd51428f4a3b8e8fc23e1,0,0,0,2014-09-05 14:07:59,2,0,2.150332375921405,2,13,6,2,481,113,46763.15384615384,141,141.0,1586
5637,dd9e27e98ca4428187e235e7f335ec0393dcbb8a,0,0,0,2014-09-05 22:59:44,6,3,1.2322985505935315,9,4,3,2,468,107,10664.25,411,149.41666666666669,258
5634,5f601cf9b18fef0b54a92e42405c0179e639f5da,0,0,0,2014-09-08 00:05:20,2,0,2.4069246730069755,2,14,6,2,20,13,21741.071428571428,141,141.0,1443
5635,122c9b023cc5f9fcd5cb4914bd90afde0b3c6fc0,0,1,0,2014-09-08 11:34:15,148,93,2.7516792635494998,241,9,5,2,17,31,70913.55555555556,411,149.41666666666669,174
5641,2ac08a6c88930d04dbc6287490e8e3df999a32e6,0,1,0,2014-09-08 21:29:42,1,4,4.828715261630702,5,51,23,4,476,121,65493.80392156863,833,166.0,10693
5636,84b04bebacfc064b5cd0715328cdcd43cf4e5d0a,0,0,0,2014-09-09 09:16:59,6,2,0.6321302781219706,8,2,2,1,0,0,40619.0,109,45.0,4
5638,a8dd9587fd649f368497f00b2b729a4b3ea9f504,0,0,0,2014-09-09 14:45:01,5,2,0.9272479282765907,7,2,2,1,0,0,60301.0,10,9.0,6
5648,43e7d0fa0a2b71ed615039bcf9e708523b015cf3,0,0,0,2014-09-09 19:12:20,85,24,1.4225423366125751,109,4,3,2,470,107,77249.0,833,166.0,7994
5639,d0dd5138fd0bddf2bf942bffee1681c298043b3e,0,1,0,2014-09-10 09:58:36,54,33,3.3468701583586733,87,26,15,1,46,14,60993.65384615384,54,54.0,404
5633,e0f2440d674dc6548c49ae92a8f1fcf42cd242f0,0,1,0,2014-09-10 14:20:46,50,25,1.659827376658103,75,4,4,2,4,5,34060.75,10,9.0,7
5645,31ed0c4ccd1103d67d8e9331399f963764f38e33,0,0,0,2014-09-10 15:59:55,33,37,3.194423256854745,70,16,9,4,474,108,55080.25,388,68.33333333333333,1564
5604,7f946cee6735be076ec9b07ac0b67f183df95a40,0,1,0,2014-09-11 12:16:24,2,0,2.0134486645119285,2,5,2,2,0,0,51384.0,1,1.0,5
5646,0dc761473a4bfad5f22152cec443dde7cfaee7eb,0,0,0,2014-09-11 13:42:29,497,442,0.9923670001926072,939,5,5,3,473,108,72028.0,411,149.41666666666669,313
5642,4a8a6e550950a7126876f84ab38922f122118ed1,0,1,0,2014-09-11 15:47:28,201,140,3.165856100486549,341,29,16,2,6,31,48974.58620689655,759,53.0,6276
5643,ad983377dcc297a137f74a5895b8336e446ef864,0,0,0,2014-09-12 09:26:18,614,335,1.176141565389199,949,5,3,1,8,7,54985.6,20,8.0,110
5663,24da11b19f9a20556ea75f4ddcf015be00781bfa,0,1,0,2014-09-12 12:48:56,35,22,3.2600570876785917,57,31,17,5,505,138,55438.16129032258,759,53.0,7070
