Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
3376,aff53090afbc41de2e6f365902f9f7651bb66cdb,0,0,0,1249818897,2,4,0.0,6,1,1,1,9,8,27683.252049482406,993.0096271906389,318.23414690792197,9087.771352598433
3377,9dc3f7911ffe56ea095eaea40a4e3c78074ff61d,0,0,0,1249103198,2,2,0.33130105178177194,4,1,1,1,20,2,82562.05893966652,187.70022812421348,56.52693273893314,936.5584417156924
3378,73ef63a7c652000afb111919f8d7155d304667cc,0,1,0,1248958085,171,10,1.409976640752431,181,4,3,1,1,3,40136.90945938943,1014.8897614257214,232.29091904893858,8807.764635620573
3379,7588fdafe9688f81a108127699fe641accac779b,0,0,0,1249047220,83,11,2.5482722243556952,94,7,3,1,596,21,15638.881874148123,936.1004802608697,391.3933461561928,9511.714364284573
3380,8df160190a6e1d4f4e5e3e0ea43e13982481430e,0,0,0,1248909185,0,1,0.0,1,1,1,1,14,3,50673.68526643293,1455.0,435.9173424938566,2388.589894334907
3381,afe67e21bd7e499a81ae4273c2279e6b54f757c8,0,1,0,1249702329,45,13,0.3459418180245542,58,2,2,1,633,69,53694.876324224606,1094.0248707102173,361.4175391057844,8362.31252497861
3382,8957724df815cddc0a71d28b5fb9d2cd76ea52f0,0,0,0,1249872028,23,19,0.27740074743868126,42,1,1,1,11,3,49771.06502198303,116.77634060265007,24.866527278132537,138.31026567345816
3383,3d352292dd4c463496b180901e8259b05ef871fd,0,0,0,1248960579,93,31,1.4762874012501395,124,6,4,1,37,19,81550.89945960775,0.0,1.3747985393324313,306.12237525974433
3384,9e128cc66d7cf1ff5641ab58b82c6a230f258773,0,0,0,1249561421,0,0,0.0,0,1,1,1,396,71,20122.698804723223,107.02544290040419,91.87739724355558,568.6217712574507
3385,3eacf1338eba7962b23802ed515247c119ac1509,0,0,0,1250681665,75,39,0.2795009977426656,114,3,2,1,51,14,34136.35328528994,0.0,0.0,0.0
3386,5d5b717bd60b69b25c972b6b05b375283ffef157,0,0,0,1250053551,0,0,0.0,0,1,1,1,4,3,66714.94615470014,1010.4946154735107,209.2773839021989,8697.220835671651
3387,616bd3e1ec540ea4010d551dd6fd935a858726c5,0,0,0,1249826167,85,4,1.1478078119395942,89,4,3,1,11,3,68876.05909392476,1033.1903062884494,369.9015505331107,5850.356565043131
3388,cf60130a1c560fac24aae388d7208ee29263ba02,0,1,0,1249565402,91,262,1.904178176752024,353,5,1,1,21,10,61104.25947731934,1426.1173639355059,310.8180829450022,6041.066890452313
3389,56dbfaaf298a9e29e3747de8c49bfc5d5fd2eb3c,0,0,0,1249052927,12,2,0.0,14,2,2,1,27,13,21448.444724736775,1455.0,285.91108109742623,4681.838519829365
3390,ea18d6266e1cd5568214c33af308a40ffc68af9b,0,0,0,1251804006,71,0,0.7118998152799422,71,2,2,1,96,9,40330.60210064002,760.7830480890719,311.49952861999475,10543.49096499087
3391,be2095fa07607d272abdec7445cfafa7a3b0776a,0,0,0,1249939654,2,2,0.0,4,1,1,1,11,6,12701.895326540587,132.994633905795,61.438726024708956,375.96322662492366
3392,2e4c59ace1b6c3b78a451360623f8eb82c4b0bec,0,0,0,1251164123,104,9,1.8766843067661179,113,5,7,3,50,7,8117.683738666903,736.2645032794678,224.8240472695702,543.7200375380462
3393,ce1e11536118d82adfee75b13cfe1f8200f1a499,0,0,0,1249744073,39,11,0.9981549660743979,50,4,1,1,48,8,27003.66981272256,0.0,5.806024542840021,428.7335252941839
3394,c69c0f8611ea2a60e768e99fe0afd106c1bc0015,0,0,0,1249871839,19,1,0.0,20,1,1,1,67,20,57349.106874416015,880.7045720552777,275.3497252580364,10044.559444231894
3395,ce24adb29808e658f5285afd448c2fcb415ed489,0,1,0,1249795976,144,10,1.7803424272587463,154,6,3,1,7,7,32454.090900059724,834.80580151838,261.93190874083126,9878.375498005444
3396,3d38c79fb4fec923de7c9b3dc5a1326474055d83,0,1,0,1251307213,15,70,0.0,85,1,1,1,34,11,68889.00915542826,1455.0,326.4648953053318,5677.344774024661
3397,5e3da4a55bd6f32ddc23c37675bb6e16287798d2,0,0,0,1251556425,13,19,1.2414132399058533,32,4,2,1,296,17,67325.63590809863,1455.0,392.6209882174206,4971.527143944092
3398,d40411ceb63afc3f42837ce3b2b1f57860060767,0,0,0,1250338023,329,15,0.6556142676302023,344,2,2,1,51,30,74174.99016745994,94.07145154061584,0.0,764.2327828121024
3399,cbdcd4c81e00ecb7eea364594070f3b77b63acea,0,1,0,1249994198,32,0,0.8791332693161563,32,2,2,1,97,19,51679.87464024063,956.3647270517012,266.41929405477026,9162.087839653595
3400,609d125ae2ebb66c087b7343241f1cd37d6fcfc5,0,0,0,1250923583,1,3,0.15430990793327493,4,1,1,1,66,14,3.0,356.18699929281235,114.02362327461157,1631.7720304158229
3401,cc073b5bc3410e61ccab77f975053dd65ded9dd0,0,1,0,1249871927,123,73,2.143067123215949,196,6,4,1,44,23,54328.302430621865,7.206364229949486,42.09696756914079,456.10733968810655
3402,3e07115f341148961e6159126197c1b93b8764ea,0,0,0,1249995360,2,0,0.8977072109100522,2,2,2,1,47,7,3.0,229.8090299447868,96.1285208437904,471.9766076863025
3403,72c554e6d1e5ecb6cc7c4c294a773394ca4232dc,0,0,0,1250392398,8,1,0.003987153298408153,9,1,1,1,31,10,57402.874451303695,915.694730093761,221.27575967316272,9735.791717623266
3404,4122bfa140ba91e421e9605804c2353068b86d0f,0,0,0,1252598176,99,7,0.8648423729338776,106,2,2,1,39,12,83620.15017021965,89.4329434498245,22.381220086263568,450.9514352503975
3405,f5536cc679476435e2e0ee3dbb92b48c708cc7cd,0,0,0,1251828089,3,3,0.0,6,1,1,1,3,5,26817.376452614983,356.0499566087351,121.28981245056275,2054.218345195634
3406,2c94325b7262372a724897093ddf69de421ac36d,0,0,0,1251283762,94,9,0.3944125781812302,103,1,2,1,22,5,3.0,930.2809122479654,323.57361069145185,9607.995042896939
3407,ac398afefabf13c42f824f27f34807e3a3f43778,0,0,0,1250675141,15,58,0.0,73,0,0,1,19,9,46462.9906139372,139.93752731285008,57.96016454361194,362.77118506503757
3408,efdf918d0e3516a9c2091dc70bc82d9d0930e3b7,0,0,0,1251163261,6,0,0.0021204669734044,6,1,1,1,232,23,3.0,1455.0,321.3885614325388,5162.731234980094
3409,f0ddacd796faf911dff6df732ace870f215b00b9,0,0,0,1251321684,5,19,1.1273646683196081,24,3,1,1,38,22,34148.24122397914,1234.6983393969645,434.4996403526915,7637.62422417664
3410,79fc734f898024808d70e7d7836176b2cfe6f15c,0,0,0,1251816134,4,0,0.25936722784205335,4,1,1,1,28,6,39662.787132795784,233.68265503577084,76.32193717086858,825.0907496525142
3411,620bb32a9c47aafc3117e8f82bf1f1fa34a17d3d,0,0,0,1251364778,9,12,0.0,21,1,1,1,49,22,28571.567770595844,204.19915316457934,28.61701337284515,879.0257469336793
3412,f962b4689335c80d64f9ec2ef84e24df652b3ce2,0,0,0,1251655206,2,7,0.0,9,1,1,1,26,16,26822.377146412877,1455.0,332.9823616135977,5837.931212045955
3413,26fc21004d2800cfc0bc8441f44250247d355821,0,0,0,1251906613,7,0,0.21721011267051693,7,2,2,1,374,52,25700.193430601183,135.4695171142032,71.78222184712578,1027.4927505940077
3414,d5d3914ca6b4a762036ea6ca031a3d8ff06b14fd,0,0,0,1251483246,19,7,1.8958654475607837,26,6,4,1,74,22,53687.30674187198,72.28044279553751,70.80190553915455,1229.0146801317624
3415,de697dd87985f7975ed6c47467b7057f8991676f,0,0,0,1251776681,138,5,1.1282561984187,143,3,1,1,1,5,42212.556121019545,130.48998117119322,76.16853288442394,1187.3699421834854
3416,c79028c22008cca2cf33249eea087b4ecec980db,0,0,0,1251817928,9,2,1.2793973439307402,11,3,2,1,78,16,44212.77500633869,793.9244885904326,211.7085069827889,10310.60142862326
3417,9eccac2d4cfb40f97ab9f2a807118e0d2b8b3521,0,1,0,1252028525,882,707,1.3843771003508873,1589,6,2,2,170,38,48468.87325906757,119.60138564443866,0.3402717867957108,4052.3131261805693
3418,8f816b896ce3c258d2c81b83b3489f60d6c37198,0,1,0,1251969398,108,33,1.1212217781338962,141,6,2,1,50,8,41009.231602469765,1455.0,387.9911126145009,5571.771818770444
3419,0fd159126fb754cf3e01ad4a03d4619613239abe,0,0,0,1251908023,16,6,0.6955590975903988,22,2,1,1,207,70,33675.15648300657,1049.6132427635523,356.03431819872986,8418.711413098425
3420,350e6fc783ddf82fea696b5fdba9c73428d9f7de,0,1,0,1251963818,126,37,3.066693777705521,163,12,7,3,26,5,26023.3507846111,1248.540690183756,424.27974077196336,9217.03490943088
3421,fad069bddeff103bc9903669473458f32f2aef99,0,1,0,1252335587,81,15,0.2860057910727119,96,2,2,1,15,6,19628.601407865368,1208.7220848069387,393.277322122624,7993.222104463121
3422,fff0fadcedbf682b0fb27f1db359271cd5f74aba,0,0,0,1254121860,7,9,0.0,16,1,1,1,2,4,36295.45565667618,103.82055193703866,90.77912084157413,818.5324507666992
3423,de9a8da42c5e49b7774e64729a6c0828f4784e54,0,1,0,1252587554,8,3,0.8549062322020037,11,2,2,1,25,6,3.0,1283.5713306798923,341.32021765427396,6923.154187588687
3424,162635f9cd16410b6e537d618793ba4efaee9728,0,1,0,1252692802,110,17,0.6233145906258167,127,2,2,1,14,6,49449.728626044074,1211.827219771717,288.49928400210297,7384.583217924206
3425,63aeda3798dc7bb5956ab78f9f2965cc38561161,0,0,0,1251971322,97,4,0.34856665755422916,101,1,1,1,54,33,63423.32160775425,54.27368575925391,5.070075798215669,743.5818145152743
3426,96206a3e83571231a21bc59596a0e8a383ac3b0b,0,0,0,1252002009,1,2,0.0015326960500092746,3,1,1,1,24,8,13141.418113070304,1078.6598985551113,360.64256176495826,8489.849645162743
3427,44f25aec40eb2eef9c69ad051492667f9debb2c2,0,0,0,1252082736,54,3,1.5031368074952218,57,3,3,1,99,36,39564.01923577625,1016.4456293138127,258.6270396136927,8485.752844333965
3428,68d18566a18847a7be136f4d197f5483d0f63766,0,1,0,1252347307,78,1,1.5588970850336445,79,4,2,1,48,6,63971.68827028686,0.0,29.783148185844624,0.0
3429,40a62cf58768f0046dfc6ca542ce3f9ae80b13cb,0,0,0,1252598203,18,12,0.3017538298238538,30,3,2,1,62,33,76603.27974720261,1026.975208204234,231.84152022382938,8528.9156991505
3430,d69bb0d3ac0b6c312ca4a5045fe4fad44f1fb7ac,0,0,0,1253426436,6,5,0.0020187108141332955,11,1,1,1,57,31,86377.0,1237.446176823708,350.8800609251456,7482.307389289637
3431,a0e97c3f829ab379f3d29496a40dbbbbac764c20,0,0,0,1252621459,50,18,0.14300938240246786,68,1,1,1,0,0,43609.140878816004,203.1459448404604,94.338659238708,332.2991986994921
3432,d7120c9e021c1fe6ab8b4072d568128199c8b25c,0,0,0,1252532272,259,45,0.964733474440711,304,4,3,1,54,12,32673.966466370573,1055.75915865034,326.22620723697787,8784.346057407536
3433,da84def6b4a1a689075b882854d8f7c78a1c958e,0,0,0,1252596996,23,135,0.2177801482887325,158,10,3,1,11,4,55035.78220363763,1455.0,288.4682373501392,434.14695568046227
3434,2f190a7ecf8df7840013d680dc00d109d8ed7adb,0,0,0,1252108853,13,4,0.7871781084205418,17,2,2,1,444,43,75618.69897605182,127.84799306540458,63.1038586694265,1758.7526037478237
3435,6f0b6190bf159c298ecda8c9fc962eaea7eeef43,0,0,0,1253059442,12,0,0.5486169478061722,12,2,2,1,238,20,52344.35410063605,103.66840133866299,45.52603963461206,304.6505997421091
3436,6bcfd7309e948034fbd1d8922afb1a369c08ba7b,0,0,0,1254063839,66,10,1.1109104124593205,76,2,2,1,41,2,41614.93388609685,196.71565140727296,117.27481871062834,590.2447032096916
3437,8e69dc8edbac706da5342b74e7a04e2614244eda,0,0,0,1252988366,88,18,1.1589471691930853,106,4,2,1,798,19,20276.66759506679,1228.0162188103852,350.3840861083221,7366.387096968671
3438,d6a9d9f040f6577397be33b8152116961808f339,0,0,0,1252613325,5,14,0.7904482984125293,19,2,4,1,1435,45,39865.36989167498,42.99532959230305,54.6855692458669,0.0
3439,867c77f9f10c051e696b835b74bdc4039dbe768e,0,0,0,1254319987,53,1,1.2588247256126763,54,2,2,1,33,8,60659.94407218072,981.374675200603,506.65,9215.924369060398
3440,c2b9b148b02f1f9fc3f935fd9571bc256eddced7,0,0,0,1252994271,50,9,0.4867692345235687,59,1,1,1,82,25,57010.002741537704,1455.0,341.63784578480437,3701.2830915200243
3441,1e84b7f9747d09dc770a87f818f0e2b113bf5226,0,1,0,1253019278,628,209,2.2072313133380463,837,9,3,1,13,7,23542.98248792955,146.4721783071069,58.016257630202745,972.093865110799
3442,9698c365c373383cfa92fa5f6b0fb6ecb0cdda1a,0,0,0,1252636069,0,1,0.004965507164723104,1,1,1,1,90,10,27441.92245328541,963.4189502286347,189.26715811627454,8658.876023235694
3443,1a73b12443b66dd8fcef163e3df0798480aff8f6,0,0,0,1252653162,19,2,0.0,21,1,1,1,73,14,59926.3214640949,992.8452636537843,489.10469187370336,9477.20600565887
3444,4b3bad495e9669793b8fe577d8da1f7e65f165e2,0,1,0,1253438018,28,15,0.45315519324128556,43,1,1,1,4,3,48573.58778926239,1209.3563871470014,214.29778372624247,7441.014756380426
3445,17360940446b8f7756951a1c60709528aae2a708,0,0,0,1253365679,5,3,0.1787009646518566,8,1,1,1,0,1,33441.18209403162,273.75626151612005,83.01567978498738,1343.5364229572756
3446,73c0f0a6ce5a9b4390483628775130e688547583,0,1,0,1254304142,5,12,0.0,17,1,1,1,25,14,21433.836032038034,922.586643529658,306.7600203513862,9343.0861460979
3447,7be121bef4244f596995ce0875fa8d6151f00fa5,0,1,0,1254072843,43,0,0.005484451020414505,43,1,1,1,13,3,69639.34430908675,976.5988396898158,421.808809836981,8927.888536497772
3448,fcb41072e29f0a557540ef85c5b9df7356f6dbe9,0,0,0,1253416748,22,0,0.0,22,1,1,1,68,46,27049.252643637188,1.9541972950163427,22.301682123112727,88.44226810068903
3449,c9aeb80ed76fcb34bfd7ecae593d2575a3bebba7,0,1,0,1254342772,157,65,1.9706624784880566,222,6,4,1,166,11,30326.518797028486,1145.9921264143381,395.14439712871956,7881.365092202668
3450,3801d14011b23760dc9d51e18f39dd675526cea5,0,1,0,1254413188,79,91,1.644378656791415,170,10,6,1,329,44,13925.208578724956,1363.6274256243387,362.3062921086665,6857.569055978561
3451,72dc5227f860a7d5cf1122a97e5426d03490cdea,0,0,0,1253541071,0,0,0.0,0,1,1,1,15,10,54032.291829233494,63.5729798991548,31.40026511841191,194.48703158587432
3452,b5dcdd7604f3b1e3087e1f11b0b7c429a4593266,0,0,0,1254322077,112,40,1.2621363412576951,152,3,3,2,17,6,39603.40420587241,589.9127531400766,198.0186520902762,5313.904664366405
3453,65303c5ac3b9804f97f35bb73f9981bff6804962,0,0,0,1254115707,18,10,0.0,28,1,1,1,7,4,36003.925535553855,272.41044394249786,75.9267783402345,681.2249033053977
3454,130c343b83a700fb9fc62a472287851f70720f59,0,0,0,1255088498,2,4,0.0,6,1,1,1,12,4,41032.52841841073,1112.712691788471,299.0102449675548,8333.385747300801
3455,c0632b455439d478e0aad415331303597763a1d3,0,0,0,1254243893,1,3,0.0,4,1,1,1,0,0,15633.44976248534,1056.3643218819607,407.21758988087015,8673.591162024582
3456,a6babc27165ebd35817f938695c68290146c6056,0,0,0,1254307794,13,5,0.009150270774238134,18,1,1,1,202,24,27889.897767052367,848.1739769467711,415.8662849524956,9888.881283102684
3457,478156c31ba7bf04e109e5284bca38ee58fb0a34,0,1,0,1254525348,74,1,0.7577550320453496,75,1,1,1,0,2,35868.58956169738,0.0,18.369382882656595,0.0
3458,e332178a05c81292622fc2782d3873a543aa5c2b,0,0,0,1254257320,26,3,0.14794869482906237,29,2,1,1,34,7,43226.16050185632,1442.0557164787008,300.92659219412815,5794.7838405403545
3459,e7b6f2ae12e84a66d62b5f30d41afdb052518ad0,0,1,0,1254328796,58,30,1.2438933388428923,88,6,3,1,486,45,58938.7279777628,1353.325019357422,364.5252511352751,6639.170701029753
3460,4be6fbea2df5ca6ac26786cb779578e04b8b2402,0,0,0,1255015431,42,16,1.125445051751287,58,4,4,1,61,17,39498.506876774176,0.0,34.506041805973354,145.48029542064978
3461,f54f4826a2757095eb73f807dbd75e7d54eab6b0,0,0,0,1254350275,7,3,0.006361538464391692,10,1,1,1,49,20,13728.160808311208,854.9765976729044,316.4427741257707,9966.836005628382
3462,d3c0dc819251a88bb971e81a719ed2a6a018a543,0,0,0,1254440918,7,12,0.1364239984216652,19,1,1,1,9,7,4635.677391607547,56.63355201897548,10.906894267873525,442.1449432749869
3463,5db7e4890978947fde5c6fc09c4021758d029e9d,0,0,0,1254309825,79,79,0.7159609295743045,158,1,1,1,186,53,32695.43764138116,149.46380001019713,24.902175774347228,37.226057735912946
3464,03f9bffc648447805a9c5878ced2964e921e2683,0,0,0,1254331571,2,0,0.6392636563711238,2,2,2,1,313,71,39839.445411969464,161.17107736840228,54.29706011168395,152.34628728217194
3465,637f883a87b72b392075ae635bebf5a6cdc441f8,0,0,0,1256317103,104,22,0.6093414921306914,126,3,3,1,18,4,68062.02938356684,1159.1795785247234,185.92266372503693,8001.903141891617
3466,88748cbfa2c40f94518df4cd863b0243aa0410fd,0,0,0,1254446593,13,0,1.1222470955155797,13,2,2,1,48,23,53287.278031581496,589.3891193663825,212.88135910673165,11898.144291249344
3467,ae4bf4c471ef4275ea0c7c74adc43491809ec94e,0,0,0,1254408904,16,7,0.8268233508321187,23,2,2,1,48,9,76362.70157262537,813.0519348746856,326.3412974750253,10202.967713784634
3468,d2e88eb480b76c8c897b1aa44b57198bda7c54bb,0,0,0,1254868945,6,0,0.012897540044779388,6,1,1,1,10,7,21800.28931243028,615.2704791419994,152.12747889692474,11353.455296632732
3469,9d8052780acfb937949e0ce16c83f422f1257dd0,0,0,0,1255590154,0,0,0.0,0,0,0,1,6,5,1541.5741901625443,53.70955779919882,44.936025531813016,136.72863194234378
3470,6182e9df2545ade64a794df68127af0481e35b68,0,0,0,1255417472,9,0,0.010038763215085567,9,1,1,1,4,7,30785.336730352014,585.8767706102135,306.03281745566574,11798.123659947683
3471,b99a775f6b48fbecbdac9f527071bd865ac715e9,0,1,0,1254506468,2810,320,2.217733304933728,3130,13,4,1,76,15,26936.850951432698,167.2297883706442,96.85497837826199,538.454971283445
3472,0233634ebf370ec365bbd6b019cb1cdc8e72253b,0,0,0,1255002844,0,2,0.0,2,1,1,1,69,13,54728.226774579074,1455.0,325.1957198158641,3503.091050581083
3473,82c636a838d289650e0f1a9630ae8085425db707,0,0,0,1255022538,22,0,0.05547906859100493,22,1,1,1,57,10,12449.364886413146,155.63339546772636,92.8484654049993,895.1847095312824
3474,46f54f26f151dbac91afbeb25d2afbf90fa5e4f5,0,1,0,1255121682,119,12,2.6707583799439742,131,7,4,1,40,4,71368.58444611324,1455.0,414.42503879104993,5876.981591045687
3475,23c0a967d114956c956ad12e54f9fdb4a3b1b99a,0,0,0,1255611589,0,1,0.0,1,1,1,1,32,11,8637.40762400394,1193.0717329563142,236.72944868751415,7267.310202519544
3476,9f51cacad7381493ef12ad3578d432edba372973,0,0,0,1255094471,10,1,1.3301937397876067,11,5,4,1,30,15,32338.172490489007,927.7426677345451,379.4075473542726,9802.217084427402
3477,a5fdacd3000453cd6c023973174fa61d573547a7,0,0,0,1255693031,2,2,0.0,4,1,1,1,27,6,31915.234985496543,1195.0274203681336,300.13987437762074,7683.482239685385
3478,f8f9721c89bf0142a52c5e6bae70753e4465cca0,0,1,0,1255024227,48,12,2.833424484504602,60,11,7,2,90,20,21251.92332787263,246.2079227113831,71.66449684276787,6583.758028775427
3479,6f907bd934afabf3905d625fe3f02c204f85260c,0,0,0,1255233541,0,2,0.01804556480769437,2,1,1,1,5,2,31633.112854638646,1455.0,340.2094751407983,3925.4594608806738
3480,b370e49193d8d631cd36fe86926a85795f0bd0a7,0,0,0,1255254963,355,8,0.8156676021528385,363,2,2,1,10,2,39329.80535434515,0.0,13.530894181958928,0.0
3481,9f2f57757977b7fb02fb205ae87c98172ea66aab,0,0,0,1198370458,10,7,0.0,17,1,1,1,13,7,3671.696812338785,1218.2864364242246,295.5336065472519,8092.827639305278
3482,3e758add5242dac42280a6a1d27761dec8dbd52e,0,0,0,1198259146,5,24,0.017786038377283098,29,1,1,1,3,1,3.0,749.0533429175448,506.65,10799.653049285931
3483,54f1ba3f8ac919370b01b654b10133c38f76c7f7,0,0,0,1198245238,89,1,1.0605514482360305,90,3,1,2,8,4,48232.509111297746,1119.38720360733,433.03020420892403,5690.440473511613
3484,b981dc1247c96ebfe077162bd981664fdf722202,0,1,0,1198546378,94,41,0.5423126612597631,135,2,2,1,34,6,64986.78594868573,992.6845072478435,400.45957996872045,9111.200796969992
3485,9c6db3dfc7e4f7b77532584dfb4dd8a36524b738,0,0,0,1198411465,222,24,1.9812987263569313,246,6,4,2,2,4,25791.087774098283,1297.674848551162,344.7511053782357,13251.0
3486,4a16003d5b1f00330c7a366a2fe64b12d2355d4d,0,0,0,1198397231,7,14,0.0,21,1,1,1,5,6,3.0,120.28656153218014,116.43517360925844,921.2149225533567
3487,cd05e7d670255a416fcaa468e29b696027432ae4,0,0,0,1198259572,11,3,1.383598164052548,14,4,3,1,9,2,23744.996969382286,876.4978416215815,478.0287631969245,10234.612162621826
3488,dd06d3ad2a13a297db089b394d52c3e17d9cce44,0,1,0,1198464520,295,5,0.7120588787534445,300,2,2,1,5,4,50094.961109314354,138.05193381009394,31.9362139664818,1566.465842785848
3489,3b57855646d1ff4db4933c74cc539467cca6b103,0,0,0,1198576519,20,1,0.0,21,1,1,1,1,3,37654.71387023889,1323.977259353218,442.18356463511714,6908.706673356313
3490,846e05838b06de7cf97281ea37d3f830d5e632b5,0,0,0,1199878144,698,51,0.5070548748201757,749,1,1,1,8,7,17685.614794577436,282.88330140627096,105.71843471888683,979.5724451668211
3491,a6c4b1ab2d7e8b1e351391528b706d6382addcab,0,0,0,1198981116,323,114,3.621451815360643,437,19,4,1,26,9,19670.15816022069,10.77335881816191,36.203936747234934,148.05376042841
3492,12a35843a789af1895c56393a1c8427af505ed16,0,0,0,1198378729,202,24,2.0983807425129806,226,20,14,3,68,48,62018.85544564114,367.59150409520777,134.9038541837325,10508.039629599036
3493,659352cf2c03837293dd7d5185bf6fd2ba6be3e4,0,0,0,1199052468,4,0,0.02146282034174396,4,1,1,1,11,9,17142.322001589986,899.3533393324007,225.26120045500411,9623.050162652484
3494,bd50d6810f461f5f0b85088503d3594658ce9fce,0,0,0,1198402288,9,5,0.0010281549710904336,14,1,1,1,11,15,48303.31211328522,597.0014017077808,319.13251515282633,11904.785954304403
3495,2aab3742c6681693efd12540cb5c035918a243ba,0,0,0,1198443495,3,13,0.016113399543237872,16,1,1,1,116,34,56067.983397977616,1145.3600869720706,101.09447398206214,7412.1033162706135
3496,8a98b2b74d86449ba513c43cc86eb1751176aaa3,0,0,0,1199425357,13,0,0.7479221655781307,13,2,2,1,36,16,66912.6314407649,120.57341601634073,44.70292488795366,339.74873351752467
3497,5be0d766dc7f5f7d331d97c93d73ba902968772a,0,1,0,1198487886,617,62,2.4820512267282893,679,13,8,3,358,29,50609.85134015883,877.0349044521475,457.2581120309144,6507.226313278365
3498,9001d2c4bf950daefe7aa3478ee7ccf688029706,0,0,0,1198833011,5,2,0.0,7,1,1,1,93,12,32962.3602929239,1455.0,488.0658157217666,6035.014071395625
3499,162e94579c27347f7e5f59ed4d1b79a3f46a55e0,0,1,0,1198566783,295,74,2.9909569542614762,369,9,3,1,22,6,27334.39707026708,1293.4084110926913,500.3610199486749,7499.772316896952
3500,77ce02c1aa937c3dd429f7cb45ae3414e5c1e990,0,0,0,1198576314,6,0,0.7046466495769881,6,2,2,1,4,3,46315.978461034065,119.40434518560232,46.06305835888264,1460.2364210658848
3501,56aff51202bef1e238130b6b3035f3dbe6147c76,0,0,0,1198700539,2,1,0.0,3,1,1,1,96,18,78764.87345803264,192.0924912877873,63.411345891697465,431.5834363836675
3502,b5840e97bd607665a72bd4ee0c7f1ca4151db73b,0,0,0,1199003581,19,7,1.313797689168023,26,6,3,2,19,7,61619.48586140074,0.0,78.3411452896178,5049.026243785893
3503,9201aa53b115a254d677a29237a4b2cbc8c36ae1,0,0,0,1198841545,50,13,1.2819597346729719,63,3,2,1,18,4,33542.97187889603,1400.7268190031414,376.3266285263718,6596.86521774607
3504,c6dea92df51793bac0dd682a69ceddcb8fdb7fd4,0,0,0,1199513091,12,0,0.454326899173231,12,2,2,1,21,7,20118.61551067236,151.7954818498348,36.778360771711306,160.81546798257477
3505,385ca0b973f90dcf933156035c0db929cef598ed,0,0,0,1199390350,44,4,0.19748321304093597,48,2,2,1,20,20,31477.790194964935,409.0567167054661,172.52818013961047,12958.956907914991
3506,c0b0e93e67c27985da10aa4d4fb403ebb250cb20,0,0,0,1199187063,9,0,0.5510649704569197,9,2,2,1,107,34,33988.93742414069,97.33337513030017,59.3692899460936,977.1770814205711
3507,f7ae54f45f0c7896d5b4f0ca52cc6cafefa68079,0,0,0,1199005854,3,5,0.0,8,1,1,1,9,7,29918.979799897374,33.92471610178677,37.046037144715115,218.4613262008461
3508,cdc80ce69b6f052e7778602cfc1c5a4298e7e4f0,0,1,0,1199069272,112,6,1.3426399780123903,118,4,2,1,3,2,48023.8466329315,931.2114234795254,248.47255002637695,9417.309060799204
3509,9bd383ba43b33d3b8190fa43870d20f13e138679,0,0,0,1199707876,82,1,1.4366881405822705,83,3,2,1,13,3,45859.58419197498,214.36040917073456,82.00649972383411,1217.9451638009564
3510,4ca1a32f41032ea2c6d41d402728f3b54e394e29,0,0,0,1198897294,9,0,0.0,9,1,1,1,13,9,80626.37710598817,38.54778446841851,35.746544228227236,503.1797236492421
3511,e53dec16155a99fb8d817100c00796a60b6f0450,0,1,0,1199070938,40,3,0.8366975348962579,43,2,2,1,34,12,7071.070932527869,901.8555979767191,267.32759518750436,9387.323596094113
3512,59c3803c88d4241f176ccd2a380979f5f71ef952,0,0,0,1199443038,26,0,0.0,26,1,1,1,6,7,6419.850355465165,186.30787866482865,75.10101592915558,1266.9079997877725
3513,6d9b53785a8be6504a2f73a2bbd15d6f7bfa3f8c,0,0,0,1199352773,9,6,0.07700974163844843,15,1,1,1,764,71,66876.27882004576,240.67138113129926,40.528377289455165,485.6817665980079
3514,86bfb48887bbb4a22c661a83035be761fb80ae15,0,0,0,1199530256,0,1,0.0,1,1,1,1,12,7,3.0,64.37620636858878,34.309690815107444,1242.2374151996064
3515,8de1717d822b717d67052e640dd4279927a1388a,0,0,0,1199704199,22,0,1.2015448783097387,22,2,2,1,50,17,76015.028794085,258.23938463304904,107.78095558973624,677.6045883745028
3516,83e4b030af68ee87914452c0e55e7a249b4d4c05,0,0,0,1199396293,146,1368,1.4699688761699163,1514,7,3,1,7,9,23919.032750575578,1148.6808400188047,201.04287270274054,7810.486333312803
3517,ace55ac8bc49cab48dea7381fba6f21001c2d73f,0,0,0,1199610754,10,5,0.37602338789603834,15,1,1,1,16,3,74499.263922702,0.0,21.197862861048122,0.0
3518,9009f7ae303ba9821455bde49e7008a241d0b1dc,0,1,0,1199359989,117,11,2.3596584095587896,128,6,3,1,1219,46,47380.61423934126,916.2732628088692,277.51882383557984,9691.799460550865
3519,edcc7a2efaf32cfb653ca0d681bb44d0d66762cb,0,0,0,1199398460,25,10,0.007523515043661555,35,1,1,1,37,10,42256.92000469589,1106.507531259372,310.24185481929044,8118.678321218851
3520,f542f251cfe5bc608998a004f85ae6ae4fe12607,0,0,0,1199837983,9,5,0.8124602678124319,14,2,1,1,103,6,30413.09465402097,831.644311829613,340.52537006817863,10352.354287410639
