Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
3814,2531df96a0cc34c42b3339907d303ff5215b37a7,0,0,0,2012-10-23 02:35:12,1,4,0.0,5,1,1,1,1,12,66025.0,18,5.0,35
3819,529f4106057721b9e42540ed346e63445029ecc5,0,0,0,2012-10-23 02:56:37,29,14,0.0,43,1,1,1,95,70,1699.0,16,11.0,4
3809,c01c852c808970ff649c26a0e52d34b3c2d80b0b,0,0,0,2012-10-23 03:44:18,18,5,0.0,23,1,1,1,14,23,7649.0,252,131.5,1126
3820,d5cdbbe0eac1b04a138ff78648d5cd0dde7af1a1,0,0,0,2012-10-23 11:36:54,151,64,0.0,215,1,1,1,10,16,65815.0,18,5.0,35
3830,6c6b84b3f5297128b277b0f20c70919250843ae3,0,0,0,2012-10-23 12:11:51,154,44,0.6690158350565576,198,2,2,2,36,32,53860.0,18,5.0,58
3821,5b92d8c26ac75f1b2ef42510bd55a35be703d280,0,0,0,2012-10-23 12:40:02,8,8,0.0,16,1,1,1,4,11,79459.0,12,7.0,39
3827,ca0e6c09ab81f8941f7657f28682a74d5154bcba,0,0,0,2012-10-23 14:41:02,49,14,0.5225593745369408,63,2,2,1,78,43,72101.0,22,21.0,13
3834,9ec1f131822a8ba1b849732bcde001d228c7e98e,0,1,0,2012-10-23 15:07:13,44,14,0.0,58,1,1,1,41,36,53633.0,7,1.0,32
3829,628adc99b41c097b0c071087a274ded850ff7df5,0,0,0,2012-10-23 16:18:32,34,19,0.0,53,1,1,1,27,36,68683.0,37,34.0,86
3616,95c4d0e82f92fdf6d2a4e93453df3b831193f54a,0,0,0,2012-10-23 18:21:22,15,9,0.9049382594235602,24,2,2,1,16,16,79648.0,61,21.0,133
3832,9efa9be167b972a234ecccd9ba37bdd8a949381e,0,0,0,2012-10-23 19:06:27,0,2,0.0,2,1,1,1,14,17,60578.0,18,5.0,23
3837,20b349337eccaa7e1f49742a70f90488af7993fa,0,0,0,2012-10-23 19:13:15,2,0,1.6440405934988815,2,8,4,1,317,168,53487.75,46,21.0,85
3783,47f05facefb02cdd604bb8e0ebd7d00fc739cdd1,0,0,0,2012-10-23 19:27:03,4,1,1.3166968646054409,5,3,2,1,62,35,46718.0,1,1.0,3
3769,bcb30fcc6675473a08c0e97eaec5fd8f15e0fb72,0,0,0,2012-10-23 20:35:15,21,7,0.0,28,1,1,1,56,30,4092.0,117,16.0,172
3839,6b137d8bec08a170e06fc011637c620fe76cf90d,0,0,0,2012-10-23 20:50:19,128,45,0.0,173,1,1,1,119,81,5824.0,61,16.0,110
3828,56e757257e98f9203c79c8f4a1a9e5116b7320e8,0,0,0,2012-10-23 22:39:53,8,4,0.0,12,1,1,1,11,16,39779.0,18,5.0,35
3838,83a40dfc715d6f46cf15ecce310d00b8930c65eb,0,0,0,2012-10-23 22:53:51,85,41,0.0,126,1,1,1,2,15,71233.0,248,187.0,1501
3831,cf7d7967f1dbc2a66aa3a3005ea11a78f7038c3c,0,0,0,2012-10-23 23:15:52,5,5,0.0,10,1,1,1,96,70,73155.0,2,2.0,2
3840,fd4bb5e153118b327b7d958810b28513a0057d27,0,0,0,2012-10-23 23:21:07,9,7,0.6840384356390417,16,2,2,1,126,94,75337.0,249,191.0,1417
3841,9775fb9d744d2b45f0699f7c2a944719a4cb8936,0,0,0,2012-10-23 23:42:24,128,33,0.0,161,1,1,1,97,70,1592.0,2,2.0,2
3788,9caf56c37aff9999b9ffdb3c880178f252ba3237,0,0,0,2012-10-24 00:18:48,8,4,1.0,12,3,2,1,71,39,29777.666666666668,220,97.0,850
3826,0daebe727246eef501c54adaa678995467e3060b,0,0,0,2012-10-24 00:51:08,7,2,1.521928094887362,9,3,3,1,404,190,13555.0,281,60.0,1100
3845,5c49620e0d6abd8c5939a3c58735bc27c20f93a7,0,0,0,2012-10-24 01:46:00,28,16,0.0,44,1,1,1,187,124,3491.0,252,131.5,1126
3847,fd44e9bdc0669e9d98a381889397bb3f61e65517,0,0,0,2012-10-24 01:57:20,12,8,0.0,20,1,1,1,3,15,11009.0,308,211.5,1929
3848,5f3c2f9b8ea24b2a0e1909dbeac4dc47f2410d7a,0,0,0,2012-10-24 02:02:36,16,6,0.0,22,1,1,1,4,6,22643.0,180,88.0,510
3846,b4b897e7acebea1ccff336a5fad9313fd3f51326,0,0,0,2012-10-24 02:09:18,24,3,0.630797079575061,27,2,2,1,16,21,37417.0,24,8.0,27
3844,6cefa8cc3fdd19b5d76e737369a68c4426b6615b,0,0,0,2012-10-24 02:15:30,131,53,0.0,184,1,1,1,70,60,7330.0,90,48.0,139
3849,569df8b30f4b94e6287a971c0f41bf5bb2cfad15,0,0,0,2012-10-24 02:20:14,29,9,1.674398693025764,38,4,2,1,380,170,14519.5,308,211.5,1929
3851,62a1b286070d0f9bfc5cb069b30a1cecb8b03a65,0,0,0,2012-10-24 02:42:33,88,32,1.0,120,2,2,1,71,27,1105.0,34,17.0,124
3850,0bfdf3dc57ab122db7c9c6c36caf097dc04bde77,0,0,0,2012-10-24 02:58:27,225,82,0.9182958340544896,307,2,1,1,180,98,13003.0,252,131.5,1126
3854,db7798a973bb05af5d4668a9f9b20ce62e8a47af,0,0,0,2012-10-24 06:37:38,22,12,2.51205489055743,34,6,4,1,366,182,30839.0,61,16.0,110
3874,7e2b93acc59dea81d52684f7f659fcff32507e14,0,1,0,2012-10-24 08:05:01,197,63,2.830398467939178,260,103,29,5,965,298,31992.7572815534,248,187.0,1626
3861,f1e19b46cb6efdcd4b446095ef5efcb2a7c8359c,0,1,0,2012-10-24 10:21:45,280,135,1.6710133305986985,415,9,8,2,255,155,23241.444444444445,128,7.0,643
3857,d9c95e4c8bb0a2d9d7f73600d82bfd32318c37a6,0,0,0,2012-10-24 13:13:44,12,7,0.8366407419411673,19,2,2,1,23,34,43574.5,37,5.0,137
3859,e668b3ae6daf3f69ceb868a9d5599298ca6a8b5a,0,0,0,2012-10-24 17:16:56,12,4,0.2918182565988858,16,3,1,1,145,75,70490.0,46,21.0,85
3867,e142d21b47e8895a013c468936e69ba0e7e66041,0,0,0,2012-10-24 18:17:00,26,23,0.8112781244591328,49,2,2,1,128,94,41962.0,61,16.0,110
3855,f17ebebcf76bafb8250e84227dd244f520904072,0,0,0,2012-10-24 19:51:34,258,81,0.747584679824574,339,3,3,2,332,171,41406.0,8,5.0,29
3872,17149f688d22e4f4938674f7179a03caeafbfc93,0,0,0,2012-10-24 20:10:18,28,7,1.1567796494470397,35,3,3,2,370,169,43409.0,10,7.5,29
3871,262607733f52059d0404c398aaf1d6900ccb16ec,0,0,0,2012-10-24 20:16:58,14,14,0.0,28,1,1,1,320,143,400.0,36,16.0,213
3836,9fe4477f9b1f4e825941cb1ce42ced1a1a862b33,0,0,0,2012-10-24 21:18:22,1,1,1.0869877023399053,2,3,3,1,28,39,51698.66666666666,1,1.0,3
3803,2543705986789658725aac808e85e2cb638ea3dd,0,0,0,2012-10-24 21:41:28,20,6,0.0,26,1,1,1,321,143,5070.0,1,1.0,1
3869,ccb9e3f00f2df34273b8e7698b663fd719391ae9,0,0,0,2012-10-24 22:02:06,6,0,0.672294817075638,6,2,2,1,96,114,43194.5,46,21.0,85
3853,90f60060ee3d8559a3ab3f50f49a9dcda7399d68,0,0,0,2012-10-24 22:25:07,662,199,0.2422921890824148,861,2,2,1,14,29,11713.0,56,30.0,288
3842,a2f3f47bdea6b7ba2a75603ded44fb6a2c556b69,0,0,0,2012-10-24 23:52:22,3,3,0.8453509366224365,6,2,2,1,39,26,44307.0,27,14.0,490
3866,151a4a7548549871e5d489ee0e86e64259266ff0,0,0,0,2012-10-25 00:13:26,52,18,1.87101912087884,70,4,2,1,468,180,45603.5,308,211.5,1929
3881,33c21d743d9b20006c44c3152e1c5ce4ce7605fc,0,0,0,2012-10-25 00:13:27,151,52,1.6437908016405207,203,4,2,1,387,170,3929.0,308,211.5,1929
3843,3316ee028efc6eb2a2ef6a7140ea945c9c39d1f3,0,0,0,2012-10-25 00:53:30,81,16,0.8904916402194913,97,2,2,1,17,16,23528.0,1,1.0,2
3858,0d4e6dbe6f17d0a8d0f93833c1ea70f79944d945,0,0,0,2012-10-25 02:21:23,8,5,2.306601148627509,13,28,16,3,856,277,37913.5,176,121.0,781
3868,524c7fa6dfade6efcabda19b105d58cab8c434e2,0,0,0,2012-10-25 02:30:10,50,18,1.1220644365461536,68,5,3,3,48,72,19958.0,154,57.5,761
3879,9fa9ab181836f71f0054af41807772a209c44480,0,0,0,2012-10-25 02:52:21,1525,549,2.505048007770424,2074,10,8,1,685,241,24875.7,281,60.0,1100
3880,814e7f8c827aa21a87a62594d5b6413bb49e31e1,0,1,0,2012-10-25 03:38:26,52,13,1.505240814944148,65,3,2,1,143,126,15794.0,248,187.0,1501
3876,3bd1dd16f18d6dedfa79941015da32fcf26f4a39,0,0,0,2012-10-25 03:57:32,21,4,0.0,25,1,1,1,48,36,1146.0,248,187.0,1501
3882,9cb7751fad92bc237b62710b6f4926db69cb05bd,0,0,0,2012-10-25 04:47:58,16,11,1.5905710812598663,27,5,4,2,44,36,28849.0,70,24.0,193
3878,3dff43356619b4a935a5f395b066e96e8856bb4f,0,0,0,2012-10-25 05:10:17,73,28,1.5165844321983957,101,3,3,1,394,186,12073.666666666666,252,131.5,1126
3856,84d60f5fd477237bd856b97b9970dd796b10647e,0,0,0,2012-10-25 05:31:01,62,33,0.2422921890824148,95,2,2,1,5,15,35330.0,61,21.0,133
3873,27a5753dd3766b5535e0248d48c9bb555379dd12,0,0,0,2012-10-25 05:57:16,36,31,0.8112781244591328,67,2,2,1,160,131,43532.5,61,16.0,110
3883,e45d2b6d6a6eb350c5cd2a1d414aedc665cd72dc,0,0,0,2012-10-25 06:43:16,126,33,0.0,159,1,1,1,99,70,81495.0,55,11.0,2
3887,8aea16c14dd4e9119bb75bc818772e19b934f8ab,0,0,0,2012-10-25 13:42:30,196,43,0.0,239,1,1,1,88,72,69930.0,176,121.0,756
3888,f1640fec0e54a4336ef9086cb74c1ca93eac4781,0,0,0,2012-10-25 15:17:13,4,1,0.0,5,1,1,1,114,76,36416.0,11,9.0,108
3885,9ac10f55e4b40ac496c20f56501e5aeffa196692,0,0,0,2012-10-25 16:14:03,0,2,2.2339979078388272,2,5,3,1,399,160,51591.2,32,17.0,142
3995,00c3fde8f841ae20810a8dc86d57f6231f2eba43,0,0,0,2012-10-25 18:18:37,15,10,0.9709505944546686,25,2,2,2,9,18,17926.0,7,1.0,21
3790,8d59c4795f2ee19248e838c29a0bf7f8ecbbe877,0,0,0,2012-10-25 21:07:03,8,5,1.7913810454357009,13,5,3,1,87,84,54734.0,220,97.0,202
3890,7f02f13c5a5864adc39824419c28eca10826d0b1,0,0,0,2012-10-25 21:31:20,201,75,1.1488000359054331,276,4,4,1,230,142,38173.25,31,29.0,372
3787,ded7f9354b2069dad65766fd24cc032a6631beb0,0,0,0,2012-10-25 21:48:25,2,4,0.0,6,1,1,1,14,22,77377.0,220,97.0,850
3893,c14bb9a67725db5377120fbca1593280e3f5bc77,0,0,0,2012-10-25 22:20:20,92,63,3.027886587755404,155,12,5,2,194,122,45502.0,90,48.0,188
3891,b0529de679056935a48b6a1e9879765ffdc1799b,0,0,0,2012-10-25 22:40:20,14,11,0.0,25,1,1,1,14,13,1200.0,90,48.0,139
3892,57b8817bb699628c60636479f2cfb36b7d2a7bca,0,0,0,2012-10-25 23:46:08,43,8,0.6840384356390417,51,2,2,1,72,27,75815.0,92,66.0,206
3897,b5509b1bee31e275ff4ff2f26f1a85aa1ec1e22f,0,0,0,2012-10-25 23:48:06,5,2,0.6572729784684463,7,2,2,2,13,18,44680.5,100,68.0,290
3805,b3058b972159415831b0ecea4864606a830d63bf,0,0,0,2012-10-25 23:57:01,12,5,0.0,17,1,1,1,50,64,75880.0,58,22.0,263
3811,9d54a1b70d909f8fbf475b16fb183480482502cb,0,1,0,2012-10-25 23:57:02,35,18,4.840595326226242,53,63,3,2,42,59,71886.42857142857,58,22.0,364
3889,615beb2a105d12703009673fb9e0359d673b0968,0,0,0,2012-10-26 00:25:58,13,12,0.0,25,1,1,1,50,73,77617.0,79,24.0,115
3900,03105bf245860dd67735c072eb7c2ec85dd3c14a,0,0,0,2012-10-26 01:32:56,251,166,0.4394969869215134,417,2,2,1,381,170,53446.0,281,60.0,1100
3877,956731973ee872d38eebacfb519ed62d6767a319,0,1,0,2012-10-26 02:30:58,93,65,2.812015560706275,158,19,6,1,84,86,33863.52631578947,32,18.0,69
3864,7db75002668dfc9d91914feaea67f49f947099b9,0,0,0,2012-10-26 03:16:02,173,53,0.0,226,1,1,1,16,12,69061.0,22,17.0,38
3654,452b92a13bcf4cc2afdf97c742f0773455608a26,0,0,0,2012-10-26 03:24:40,120,46,0.2108423003185321,166,2,2,1,23,42,16208.0,21,13.0,20
3898,775e98580d0b405f0da9bd8e3cfe062ee49aa4c1,0,0,0,2012-10-26 06:41:54,6,2,0.0,8,1,1,1,196,116,5497.0,55,11.0,216
3901,50a0f3efb6cc4ae9c94439eea346828d35080d6c,0,0,0,2012-10-26 08:41:38,4,1,0.0,5,1,1,1,328,143,25722.0,212,112.0,965
3896,1aec1f56f28cb52e843959a7d31f1f10c5f05407,0,0,0,2012-10-26 09:13:42,326,142,0.0,468,1,1,1,35,37,47004.0,25,21.5,50
3904,14e2ed3ace769c4deaca3c48a2fa59863f637a5f,0,0,0,2012-10-26 09:38:04,2,1,0.8945522086006886,3,3,2,1,491,189,14354.666666666666,212,112.0,965
3903,07fb04a00b00ec58f3ecf7a40abd6b7161915cac,0,1,0,2012-10-26 11:03:19,147,44,0.0,191,1,1,1,162,125,5115.0,212,112.0,965
3899,21b0bf7eeed72dffa2628dc8ebb7d0c6e371cc1c,0,1,0,2012-10-26 11:03:20,1078,356,0.8403586716091171,1434,2,2,1,331,183,24360.5,212,112.0,965
3835,66e99dea67c16614da79bb2aef2235dac7949276,0,0,0,2012-10-26 17:18:27,1,1,0.5225593745369408,2,2,2,1,15,29,68000.0,56,30.0,288
3912,f46911966d69bf64065270f4e7e1049e7bbe05c4,0,0,0,2012-10-26 18:39:46,27,9,0.0,36,1,1,1,330,143,32502.0,212,112.0,965
3910,68253587f0d5a5b5f0dde63dd6036c7977e4f3d6,0,0,0,2012-10-26 19:10:58,11,7,0.0,18,1,1,1,7,7,65752.0,90,48.0,63
3907,e23b3fbac5097cc71e6b23f535598d861e995dfa,0,0,0,2012-10-26 20:02:58,21,4,0.0,25,1,1,1,51,73,70620.0,281,60.0,1100
3906,f25c2d873014eb7d665e53dbb98ee80d9a424f6b,0,0,0,2012-10-26 21:07:29,14,13,0.5491087450260073,27,2,1,1,147,69,36128.5,46,21.0,85
3913,40f46e245c2465ad1561f78ca1dcbc9272974ea7,0,0,0,2012-10-26 21:12:37,70,30,1.0,100,2,2,2,34,39,76764.0,70,24.0,193
3908,88f252a3d4209c7912f6ff36a6f703ef38f2546b,0,0,0,2012-10-26 22:42:15,44,21,0.0,65,1,1,1,21,15,68896.0,281,60.0,3
3794,8ac292595fc1523254c5703a9aff598c4edbe057,0,1,0,2012-10-27 00:00:38,2,0,3.7135829865306658,2,28,10,3,145,74,47176.107142857145,46,38.0,221
3917,fcefe62547c11bae26f237572dad34546213254e,0,0,0,2012-10-27 00:43:35,356,46,0.0,402,1,1,1,22,15,7280.0,252,131.5,36
3911,0fce37b2988aff8266afb53015d85f32424643b5,0,0,0,2012-10-27 00:56:25,87,35,0.0,122,1,1,1,4,15,82745.0,308,211.5,1929
3918,a16953e7b794f6ff8108c2dccff95f22e5e261d3,0,0,0,2012-10-27 01:27:22,105,43,0.0,148,1,1,1,17,36,21762.0,126,22.0,109
3914,91fb1ce5c8b8c11fb6e35d8774b7df48da0786b3,0,0,0,2012-10-27 01:49:22,43,13,0.1914332548141934,56,2,2,1,222,145,32852.0,281,60.0,1100
3765,e77879b79d636a069bc0e85da56c5be934e6b1eb,0,1,0,2012-10-27 02:18:25,1516,558,2.4830893495285533,2074,10,8,2,86,39,28569.8,220,97.0,921
3728,6a6c2e3cd531ce9b6f69e75263f38c451e6c4f36,0,0,0,2012-10-27 05:18:26,11,2,1.4860789592783172,13,5,4,1,68,37,21089.8,126,22.0,237
3921,6b2300fb0c01820b7e45ba2806c1f2468394bd50,0,0,0,2012-10-27 05:48:13,14,9,1.001120470598332,23,3,3,2,37,20,8072.666666666667,176,121.0,49
3920,7137280f4bc62f70c0a1eb838488a2864d08e3f2,0,0,0,2012-10-28 01:18:18,27,20,0.6500224216483541,47,2,2,1,35,37,13579.0,248,187.0,1501
3922,88ac5d532dfdbeeed5a5c7e295e3a5962a792e41,0,0,0,2012-10-28 04:11:07,110,79,0.0,189,1,1,1,192,124,8505.0,55,27.0,167
3923,6aa7ba255282e55cf7177255e7b30cbd297f3f96,0,1,0,2012-10-28 09:16:47,14,9,0.0,23,1,1,1,193,124,18340.0,55,27.0,167
3746,e943df7003ab71179ffa8472d853a6f7262b5acf,0,0,0,2012-10-28 14:36:05,2,1,0.8967710286339016,3,4,4,2,23,31,39029.25,51,45.5,22
3909,910a5487352dc0d36a4520f5b2787ec2290d965f,0,0,0,2012-10-28 19:51:14,38,16,0.0,54,1,1,1,26,30,77454.0,90,48.0,139
3905,8eea01449e7b43a5729df31df9f3f3ffeb55ec78,0,0,0,2012-10-28 19:51:14,6,5,2.8105038477884463,11,26,9,1,730,262,51079.19230769231,90,48.0,139
3916,529194e4e70c2efc46258c101509dffec3dc7e5d,0,0,0,2012-10-28 19:51:15,7,7,0.0,14,2,2,1,38,33,31317.0,90,48.0,139
3924,0bf7d5f746ad9088b24142e7bca7e5b39d1cf206,0,0,0,2012-10-28 20:56:31,2,0,0.0,2,1,1,1,194,124,41984.0,55,27.0,167
3886,33b45e7dd43d4a94ef3a20a96c157e3b14616cc2,0,1,0,2012-10-29 00:09:16,35,12,0.8997437586982626,47,2,2,1,16,29,24649.0,40,27.0,148
3915,f051418df8c0e745c03575741a2e3027c5b03ff2,0,0,0,2012-10-29 05:12:04,7,3,0.0,10,1,1,1,18,22,76935.0,63,57.5,116
3925,9ed9988644a623af2052ee015df143de1ea7b770,0,0,0,2012-10-29 05:23:04,16,15,0.0,31,1,1,1,28,25,13378.0,63,57.5,116
3931,9ff6819461df19a3088435e9d3ee3050e129b3cf,0,0,0,2012-10-29 05:32:59,49,19,0.0,68,1,1,1,6,12,66544.0,63,57.5,116
3927,cfb6df121774b6e39dc93391369b72e5c88dca25,0,0,0,2012-10-29 05:47:57,10,8,0.0,18,1,1,1,2,11,84265.0,211,101.0,1809
3934,24746d90afda76a43a04d5fead577f1fdd401444,0,0,0,2012-10-29 17:17:57,16,16,0.8857253974454735,32,3,2,1,129,58,45020.333333333336,46,21.0,85
3935,49283a6a50628860edb7bb54a88419d51e3bb8b7,0,0,0,2012-10-29 17:49:55,76,16,0.0,92,2,2,1,55,33,55890.0,18,10.0,47
3936,bbee6536d98f0ad7e20f302ff1936cfb9cda0c2c,0,0,0,2012-10-29 18:00:47,6,3,0.7219280948873623,9,4,3,1,20,18,38477.75,46,21.0,85
3919,a6545716a9eab849760b167c7533abe59250f32d,0,0,0,2012-10-29 18:32:53,26,2,0.0,28,1,1,1,16,21,14148.0,55,27.0,167
3938,b4ed5b55be3cce096dd1513ea9ed9d9a70d4fa56,0,0,0,2012-10-29 18:42:35,4,1,0.0,5,1,1,1,26,42,57014.0,46,21.0,85
3926,c08a105b8e71f1010ec88715c2f04b84d2a0d5bd,0,0,0,2012-10-29 18:56:26,18,10,0.0,28,1,1,1,331,143,1000.0,46,21.0,85
3902,c520403cbdb29574fa94b2436d2f0b59a167bbee,0,0,0,2012-10-29 20:53:16,37,19,0.0,56,1,1,1,122,81,66713.0,78,43.0,277
3940,f82e765edbcd70fe2b7c0fa0b57014483a27bcd4,0,0,0,2012-10-29 22:48:37,24,5,0.0,29,1,1,1,23,15,79502.0,252,131.5,36
3708,9102f807e09508419d4c1cd356b22c7f3ca50b18,0,0,0,2012-10-29 23:59:11,74,24,0.0,98,2,2,1,390,154,48016.5,248,187.0,1501
3791,826c4520d093f5e0809a08e10b5d18bf69adc698,0,0,0,2012-10-30 00:12:25,101,37,1.1305790276750385,138,4,4,2,9,15,66548.0,256,230.0,63
3796,39e763d3aff5181a00e88b1ff2707bff209240ea,0,1,0,2012-10-30 01:49:33,132,15,1.8114832506905183,147,10,4,2,37,60,72644.0,8,8.0,73
3963,d96102b6251d489574132104f8ad9db110286415,0,0,0,2012-10-30 02:34:51,146,79,2.2659819452681664,225,6,4,1,459,196,21755.5,51,45.5,315
3929,b21cc437be1e0a78f33419b70be6b9fb6ea5d7f7,0,0,0,2012-10-30 02:41:10,7,1,0.0,8,1,1,1,17,23,26146.0,281,60.0,1100
3884,b389aceda93366b2486b4c4884476b060ffa38cb,0,0,0,2012-10-30 07:07:09,80,44,0.0,124,1,1,1,30,22,47834.0,220,97.0,850
3930,e87992ade6b6f56ea7aae63b0a6b8fe433f2fc66,0,0,0,2012-10-30 07:07:51,817,409,0.0,1226,1,1,1,4,13,5810.0,211,101.0,1134
3939,121a79317cbeec83025c1fafdf472982c8de035d,0,1,0,2012-10-30 08:44:41,87,34,0.2761954276479391,121,2,2,1,17,29,30925.0,61,21.0,133
3928,951461412d42838d31c2029d2494dbf3e7e93f50,0,0,0,2012-10-30 12:42:10,3,1,1.1082206606598572,4,4,2,1,2,14,58329.5,40,27.0,148
3944,a94a2831497c9666b8e2a0b81b4fe3bc09114e24,0,0,0,2012-10-30 19:49:30,2,0,0.863120568566631,2,2,2,2,17,19,77926.0,100,68.0,290
3798,bad23ceff8257d955e4247423e3d3ce95dd19743,0,1,0,2012-10-30 19:52:18,93,37,2.2681644254979854,130,11,5,2,64,98,63082.09090909091,8,8.0,73
3945,b93e851c0d90c17868a0e68a3b54e136bb5cd54d,0,0,0,2012-10-30 20:05:09,174,99,0.7219280948873623,273,2,2,1,126,90,63018.0,1,1.0,2
3948,c0b87ce3282f98dadb09a5f68ef3905a73fa55fa,0,0,0,2012-10-30 20:28:25,11,7,0.0,18,1,1,1,60,23,74537.0,256,230.0,1065
3942,1d7d733d017c0a8fe2f171d9822d752ff72d9fc6,0,0,0,2012-10-30 21:25:53,48,24,1.0957952550009338,72,3,3,1,72,57,29882.0,32,18.0,23
3949,78ebce99803522ceb98754f2765386f39858b627,0,0,0,2012-10-30 23:26:28,127,25,1.3615563074737786,152,5,3,1,282,90,37265.0,212,112.0,965
3937,36f47b8a88a6a8804177245cb994644423b63225,0,0,0,2012-10-30 23:30:34,292,102,0.0,394,1,1,1,17,26,76083.0,1,1.0,1
3952,58373748ac7dff641a67c00b4bb5425dc2948c7f,0,0,0,2012-10-31 01:58:35,866,407,2.2062389286533897,1273,12,5,2,135,78,39906.5,252,131.5,1185
3953,a105733cc970eaac2f4bc28f04b48f9149a2c801,0,0,0,2012-10-31 02:24:54,49,15,1.136510643207754,64,5,4,2,10,17,37047.0,256,230.0,63
3894,daf78cfb970af42242466c7edb082bdb7bbbb118,0,0,0,2012-10-31 03:15:56,5,5,1.422462675282656,10,4,4,1,220,131,44449.0,51,45.5,315
3956,4abc8cc64fe9ec2467b8bce56a846aae6fd18ed4,0,0,0,2012-10-31 03:36:47,1,1,3.154708930415715,2,17,9,6,405,183,34351.82352941176,22,17.0,51
3957,19cc9ec6926e8b9028527c56fb1f4c7f883a08a1,0,0,0,2012-10-31 05:06:20,65,28,0.0,93,1,1,1,10,29,25508.0,281,60.0,1100
3971,081b652ce471c6c8c3de11edfc9deb47c48b2182,0,0,0,2012-10-31 05:06:22,71,30,3.027342477212992,101,19,11,1,715,233,22003.736842105263,281,60.0,1100
3955,9e40f9cb239e6348432451eaf87a04e59016ea18,0,0,0,2012-10-31 08:01:18,130,46,0.8812908992306927,176,2,2,1,21,38,27222.5,62,33.0,47
3951,f98c531e2de24246583e363fac2f350e677120eb,0,0,0,2012-10-31 18:50:41,35,10,0.0,45,2,1,1,3,2,81407.0,40,27.0,148
3875,6eac65a8e13d3040c0c6561709f59b3d9bab5435,0,0,0,2012-10-31 19:58:18,6,1,0.9252558006545716,7,3,3,1,358,148,55874.333333333336,10,7.5,28
4129,d32d5b252fc6c71a19b5372defb468fee9c57d3a,0,0,0,2012-10-31 20:45:16,11,4,1.3500742433725204,15,4,2,1,396,171,32156.75,10,7.5,28
3950,6390508fc9622fdc1ed87974ce416f17e9983592,0,0,0,2012-10-31 21:22:48,1,2,1.152889910971706,3,3,3,1,194,88,29326.666666666668,41,8.0,220
3960,80fb666fa276b78e87590bb06d3b932eeef48e0e,0,0,0,2012-10-31 21:39:55,7,4,0.4823796399972325,11,6,3,1,15,37,63253.833333333336,49,14.0,903
3961,ecc664dca2c6844a7963da63d3495281ef5866c8,0,0,0,2012-11-01 00:40:03,239,107,0.4262286569981449,346,2,2,1,17,14,12101.0,32,18.0,69
3965,ef0726425c52784ade6aa26a8cd3f01729dc59c5,0,0,0,2012-11-01 01:35:55,2,2,0.5032583347756457,4,2,2,1,311,160,37455.0,248,187.0,1501
3958,b22c3302ccea6b4b9e685640accbfdbb2856d460,0,0,0,2012-11-01 01:36:56,1,2,0.0,3,1,1,1,101,112,73834.0,248,187.0,1501
3962,d8970d6b780898b2a7f099af3a251b3f3a52010b,0,0,0,2012-11-01 02:29:16,4,1,0.9182958340544896,5,2,2,1,119,123,6931.0,34,10.0,99
3968,576ada198aa659fd6a0a50fe8ba1ce7d60633089,0,1,0,2012-11-01 04:24:56,41,8,3.5220210137738204,49,32,9,3,118,88,9324.4375,128,7.0,905
3969,8ce8e4b6c0d38057c3ed93b08377cfab7461f65d,0,0,0,2012-11-01 07:33:26,1606,468,1.5454109404191372,2074,3,3,2,46,42,27079.666666666668,12,7.0,40
3975,faba7cf44bcf59d9ac7e342cd4b4d40883341ca5,0,0,0,2012-11-01 07:49:29,2,5,0.0,7,2,2,1,48,41,21217.5,12,7.0,39
3974,f7433c85b9f04873404bcbe9dbb4aa228b835f8f,0,0,0,2012-11-01 09:32:51,271,77,0.0,348,1,1,1,123,81,45575.0,22,21.0,40
3981,358ccf5f196b6b43f18778afae279633c051c6d9,0,0,0,2012-11-01 11:46:51,1,1,0.9182958340544896,2,2,2,1,271,144,37287.5,25,21.5,50
3959,c1c19b11792e8e220b11466051739ea5b4279a7a,0,0,0,2012-11-01 13:40:43,15,5,0.9709505944546686,20,2,2,1,18,29,17762.0,56,30.0,288
3982,ce41618c9c24a866ccac19461653eba3b8e6dca4,0,0,0,2012-11-01 18:06:06,1,2,0.6609623351442085,3,2,2,1,200,128,65846.5,61,16.0,110
3943,fa2a5c09c57f84cfc4e424c733c920f2004bcca8,0,0,0,2012-11-01 19:05:42,13,9,4.66475157011046,22,37,14,2,258,89,52388.7027027027,56,30.0,305
3986,7cee40a47e3bb838fb5d22174e2774347fdb10d2,0,1,0,2012-11-01 19:18:02,66,23,1.2509344611857525,89,7,6,2,76,65,54013.42857142857,37,5.0,151
3073,e1130a96740e1d3180b2aa5a2874d5598ea9320b,0,0,0,2012-11-01 20:07:27,12,10,1.5873740598845874,22,4,4,2,20,25,27089.0,18,10.0,52
3994,184604edee5baf08bed94b1336d4f727a2978ecf,0,0,0,2012-11-01 21:19:03,4,8,0.5175827525559072,12,2,1,1,150,69,29527.5,46,21.0,85
3993,e1ef0e69d2a146fb55a0e2b85c223a5a0973f8bc,0,0,0,2012-11-01 21:36:02,738,190,0.0,928,1,1,1,137,56,59380.0,281,60.0,1100
3972,94560ab57d9fc23673f42017e6f2a78cb2b66b7a,0,1,0,2012-11-01 21:51:23,21,7,0.9976847935845974,28,4,2,1,56,48,41165.75,248,187.0,1501
